1738.26,2,2275,1,512,1936
1738.51,2,2275,1,512,1936
1738.51,3,3842,1,768,2900
1738.54,3,3842,1,768,2900
1738.54,1,653,1,256,968
1738.56,1,653,1,256,968
1738.58,1,653,1,256,968
1738.58,5,6650,1,1280,4836
1738.59,1,653,1,256,968
1738.92,1,653,1,256,968
1738.92,2,2275,1,512,1936
1738.94,2,2275,1,512,1936
1738.94,2,2275,1,512,1936
1738.94,4,7446,1,1024,3868
1738.94,1,653,1,256,968
1738.96,2,2275,1,512,1936
1738.96,2,2275,1,512,1936
1739.14,2,2275,1,512,1936
1739.14,3,3842,1,768,2900
1739.56,2,2275,1,512,1936
1739.56,2,2275,1,512,1936
1739.73,2,2275,1,512,1936
1739.73,1,653,1,256,968
1739.98,2,2275,1,512,1936
1739.98,2,2275,1,512,1936
1740.25,1,653,1,256,968
1740.27,2,2275,1,512,1936
1740.47,2,2275,1,512,1936
1740.49,2,2275,1,512,1936
1740.65,2,2275,1,512,1936
1740.65,3,3842,1,768,2900
1740.93,3,3842,1,768,2900
1740.93,3,3842,1,768,2900
1740.99,1,653,1,256,968
1740.99,2,2275,1,512,1936
1741.0,1,653,1,256,968
1741.11,1,653,1,256,968
1741.11,2,2275,1,512,1936
1741.15,1,653,1,256,968
1741.15,1,653,1,256,968
1741.2,3,3842,1,768,2900
1741.2,1,653,1,256,968
1741.2,4,7446,1,1024,3868
1741.2,2,2275,1,512,1936
1741.31,1,653,1,256,968
1741.31,3,3842,1,768,2900
1741.39,2,2275,1,512,1936
1741.39,2,2275,1,512,1936
1741.4,3,3842,1,768,2900
1741.42,5,6650,1,1280,4836
1741.47,2,2275,1,512,1936
1741.47,2,2275,1,512,1936
1741.57,1,653,1,256,968
1741.57,2,2275,1,512,1936
1741.69,1,653,1,256,968
1741.69,2,2275,1,512,1936
1741.78,3,3842,1,768,2900
1741.78,2,2275,1,512,1936
1741.79,1,653,1,256,968
1741.79,5,6650,1,1280,4836
1741.85,2,2275,1,512,1936
1741.85,1,653,1,256,968
1741.85,3,3842,1,768,2900
1741.85,2,2275,1,512,1936
1741.98,2,2275,1,512,1936
1741.98,4,7446,1,1024,3868
1742.06,3,3842,1,768,2900
1742.06,2,2275,1,512,1936
1742.27,2,2275,1,512,1936
1742.27,1,653,1,256,968
1742.54,3,3842,1,768,2900
1742.56,4,7446,1,1024,3868
1742.63,1,653,1,256,968
1742.63,2,2275,1,512,1936
1742.76,1,653,1,256,968
1742.76,1,653,1,256,968
1742.94,2,2275,1,512,1936
1742.94,2,2275,1,512,1936
1743.12,1,653,1,256,968
1743.14,2,2275,1,512,1936
1743.16,2,2275,1,512,1936
1743.16,2,2275,1,512,1936
1743.19,3,3842,1,768,2900
1743.19,2,2275,1,512,1936
1743.2,2,2275,1,512,1936
1743.2,5,6650,1,1280,4836
1743.27,4,7446,1,1024,3868
1743.27,2,2275,1,512,1936
1743.65,1,653,1,256,968
1743.66,3,3842,1,768,2900
1743.66,2,2275,1,512,1936
1743.66,2,2275,1,512,1936
1744.01,1,653,1,256,968
1744.01,3,3842,1,768,2900
1744.42,2,2275,1,512,1936
1744.43,2,2275,1,512,1936
1744.54,2,2275,1,512,1936
1744.54,2,2275,1,512,1936
1744.63,2,2275,1,512,1936
1744.63,2,2275,1,512,1936
1744.74,2,2275,1,512,1936
1744.74,2,2275,1,512,1936
1745.14,6,2755,1,1536,5800
1745.14,3,3842,1,768,2900
1745.22,2,2275,1,512,1936
1745.22,2,2275,1,512,1936
1745.28,2,2275,1,512,1936
1745.28,3,3842,1,768,2900
1745.54,2,2275,1,512,1936
1745.56,1,653,1,256,968
1745.68,1,653,1,256,968
1745.68,2,2275,1,512,1936
1745.89,2,2275,1,512,1936
1745.89,2,2275,1,512,1936
1746.16,2,2275,1,512,1936
1746.16,3,3842,1,768,2900
1746.37,1,653,1,256,968
1746.37,2,2275,1,512,1936
1746.51,1,653,1,256,968
1746.51,2,2275,1,512,1936
1746.63,2,2275,1,512,1936
1746.63,1,653,1,256,968
1746.68,1,653,1,256,968
1746.68,3,3842,1,768,2900
1747.6,2,2275,1,512,1936
1747.6,8,3191,1,2816,10636
1748.15,1,653,1,256,968
1748.15,1,653,1,256,968
1748.18,1,653,1,256,968
1748.18,1,653,1,256,968
1748.67,2,2275,1,512,1936
1748.67,1,653,1,256,968
1748.7,2,2275,1,512,1936
1748.7,2,2275,1,512,1936
1748.8,3,3842,1,768,2900
1748.8,1,653,1,256,968
1749.49,2,2275,1,512,1936
1749.5,3,3842,1,768,2900
1749.84,2,2275,1,512,1936
1749.84,1,653,1,256,968
1750.16,2,2275,1,512,1936
1750.16,1,653,1,256,968
1750.26,2,2275,1,512,1936
1750.28,2,2275,1,512,1936
1750.85,3,3842,1,768,2900
1750.85,1,653,1,256,968
1750.89,1,653,1,256,968
1750.89,2,2275,1,512,1936
1750.97,3,3842,1,768,2900
1750.97,2,2275,1,512,1936
1751.08,1,653,1,256,968
1751.17,1,653,1,256,968
1751.18,2,2275,1,512,1936
1751.18,2,2275,1,512,1936
1751.41,3,3842,1,768,2900
1751.41,2,2275,1,512,1936
1751.77,1,653,1,256,968
1751.78,5,6650,1,1280,4836
1751.96,2,2275,1,512,1936
1751.96,2,2275,1,512,1936
1751.99,1,653,1,256,968
1751.99,8,3191,1,2816,10636
1752.12,2,2275,1,512,1936
1752.12,2,2275,1,512,1936
1752.23,2,2275,1,512,1936
1752.23,2,2275,1,512,1936
1752.26,1,653,1,256,968
1752.26,2,2275,1,512,1936
1752.6,2,2275,1,512,1936
1752.6,2,2275,1,512,1936
1752.71,1,653,1,256,968
1752.71,1,653,1,256,968
1752.87,3,3842,1,768,2900
1752.87,2,2275,1,512,1936
1753.0,2,2275,1,512,1936
1753.0,1,653,1,256,968
1753.17,1,653,1,256,968
1753.17,1,653,1,256,968
1753.28,4,7446,1,1024,3868
1753.28,1,653,1,256,968
1753.48,1,653,1,256,968
1753.48,3,3842,1,768,2900
1753.54,3,3842,1,768,2900
1753.55,2,2275,1,512,1936
1753.7,1,653,1,256,968
1753.7,1,653,1,256,968
1753.91,1,653,1,256,968
1753.93,2,2275,1,512,1936
1753.96,1,653,1,256,968
1753.96,2,2275,1,512,1936
1754.22,2,2275,1,512,1936
1754.22,1,653,1,256,968
1754.26,1,653,1,256,968
1754.26,2,2275,1,512,1936
1754.4,2,2275,1,512,1936
1754.4,5,6650,1,1280,4836
1754.43,2,2275,1,512,1936
1754.43,2,2275,1,512,1936
1755.08,4,7446,1,1024,3868
1755.08,1,653,1,256,968
1755.4,1,653,1,256,968
1755.4,3,3842,1,768,2900
1755.58,2,2275,1,512,1936
1755.58,2,2275,1,512,1936
1755.9,1,653,1,256,968
1755.9,2,2275,1,512,1936
1756.16,3,3842,1,768,2900
1756.17,1,653,1,256,968
1756.18,5,6650,1,1280,4836
1756.18,2,2275,1,512,1936
1756.2,2,2275,1,512,1936
1756.2,2,2275,1,512,1936
1756.2,2,2275,1,512,1936
1756.2,5,6650,1,1280,4836
1756.22,1,653,1,256,968
1756.22,2,2275,1,512,1936
1756.27,2,2275,1,512,1936
1756.27,1,653,1,256,968
1756.28,2,2275,1,512,1936
1756.28,2,2275,1,512,1936
1756.28,4,7446,1,1024,3868
1756.28,6,2755,1,1536,5800
1756.34,2,2275,1,512,1936
1756.34,2,2275,1,512,1936
1756.35,1,653,1,256,968
1756.35,1,653,1,256,968
1756.37,1,653,1,256,968
1756.37,2,2275,1,512,1936
1756.38,2,2275,1,512,1936
1756.38,1,653,1,256,968
1756.38,2,2275,1,512,1936
1756.38,2,2275,1,512,1936
1756.39,4,7446,1,1024,3868
1756.39,1,653,1,256,968
1756.4,1,653,1,256,968
1756.4,3,3842,1,768,2900
1756.43,2,2275,1,512,1936
1756.43,3,3842,1,768,2900
1756.44,1,653,1,256,968
1756.44,2,2275,1,512,1936
1756.5,1,653,1,256,968
1756.5,4,7446,1,1024,3868
1756.54,2,2275,1,512,1936
1756.54,2,2275,1,512,1936
1756.64,3,3842,1,768,2900
1756.64,2,2275,1,512,1936
1756.85,1,653,1,256,968
1756.85,3,3842,1,768,2900
1756.92,1,653,1,256,968
1756.94,1,653,1,256,968
1756.96,1,653,1,256,968
1756.98,2,2275,1,512,1936
1757.03,2,2275,1,512,1936
1757.03,1,653,1,256,968
1757.06,2,2275,1,512,1936
1757.06,3,3842,1,768,2900
1757.09,1,653,1,256,968
1757.09,1,653,1,256,968
1757.14,2,2275,1,512,1936
1757.14,1,653,1,256,968
1757.17,1,653,1,256,968
1757.17,2,2275,1,512,1936
1757.26,3,3842,1,768,2900
1757.26,2,2275,1,512,1936
1757.41,1,653,1,256,968
1757.41,2,2275,1,512,1936
1757.59,1,653,1,256,968
1757.61,1,653,1,256,968
1757.86,3,3842,1,768,2900
1757.88,4,7446,1,1024,3868
1757.88,2,2275,1,512,1936
1757.88,2,2275,1,512,1936
1757.92,1,653,1,256,968
1757.92,1,653,1,256,968
1757.95,3,3842,1,768,2900
1757.95,2,2275,1,512,1936
1758.0,3,3842,1,768,2900
1758.0,1,653,1,256,968
1758.19,1,653,1,256,968
1758.19,2,2275,1,512,1936
1758.29,2,2275,1,512,1936
1758.29,2,2275,1,512,1936
1758.34,2,2275,1,512,1936
1758.34,2,2275,1,512,1936
1758.43,2,2275,1,512,1936
1758.43,3,3842,1,768,2900
1758.44,2,2275,1,512,1936
1758.44,2,2275,1,512,1936
1758.61,2,2275,1,512,1936
1758.61,4,7446,1,1024,3868
1758.79,2,2275,1,512,1936
1758.79,1,653,1,256,968
1758.88,3,3842,1,768,2900
1758.88,2,2275,1,512,1936
1758.99,2,2275,1,512,1936
1758.99,2,2275,1,512,1936
1759.04,1,653,1,256,968
1759.04,2,2275,1,512,1936
1759.13,1,653,1,256,968
1759.13,1,653,1,256,968
1759.19,3,3842,1,768,2900
1759.19,2,2275,1,512,1936
1759.19,3,3842,1,768,2900
1759.19,1,653,1,256,968
1759.31,1,653,1,256,968
1759.31,2,2275,1,512,1936
1759.39,1,653,1,256,968
1759.39,4,7446,1,1024,3868
1759.4,1,653,1,256,968
1759.4,2,2275,1,512,1936
1759.47,3,3842,1,768,2900
1759.47,2,2275,1,512,1936
1759.59,2,2275,1,512,1936
1759.61,1,653,1,256,968
1759.65,2,2275,1,512,1936
1759.65,3,3842,1,768,2900
1759.71,3,3842,1,768,2900
1759.71,4,7446,1,1024,3868
1759.84,2,2275,1,512,1936
1759.85,1,653,1,256,968
1759.86,2,2275,1,512,1936
1759.86,1,653,1,256,968
1759.91,1,653,1,256,968
1759.91,3,3842,1,768,2900
1760.01,2,2275,1,512,1936
1760.01,1,653,1,256,968
1760.1,2,2275,1,512,1936
1760.1,2,2275,1,512,1936
1760.33,4,7446,1,1024,3868
1760.33,2,2275,1,512,1936
1760.51,3,3842,1,768,2900
1760.51,2,2275,1,512,1936
1760.53,3,3842,1,768,2900
1760.53,2,2275,1,512,1936
1760.63,4,7446,1,1024,3868
1760.63,1,653,1,256,968
1760.76,1,653,1,256,968
1760.76,2,2275,1,512,1936
1760.76,2,2275,1,512,1936
1760.76,2,2275,1,512,1936
1760.77,1,653,1,256,968
1760.77,4,7446,1,1024,3868
1760.77,1,653,1,256,968
1760.77,1,653,1,256,968
1760.94,2,2275,1,512,1936
1760.94,2,2275,1,512,1936
1761.09,2,2275,1,512,1936
1761.09,1,653,1,256,968
1761.12,2,2275,1,512,1936
1761.12,2,2275,1,512,1936
1761.17,2,2275,1,512,1936
1761.17,2,2275,1,512,1936
1761.17,1,653,1,256,968
1761.17,4,7446,1,1024,3868
1761.19,1,653,1,256,968
1761.19,2,2275,1,512,1936
1761.27,2,2275,1,512,1936
1761.27,3,3842,1,768,2900
1761.32,2,2275,1,512,1936
1761.32,1,653,1,256,968
1761.34,2,2275,1,512,1936
1761.34,2,2275,1,512,1936
1761.4,2,2275,1,512,1936
1761.42,2,2275,1,512,1936
1761.56,1,653,1,256,968
1761.56,2,2275,1,512,1936
1761.71,2,2275,1,512,1936
1761.71,1,653,1,256,968
1761.72,2,2275,1,512,1936
1761.72,1,653,1,256,968
1761.77,2,2275,1,512,1936
1761.77,3,3842,1,768,2900
1761.84,2,2275,1,512,1936
1761.84,2,2275,1,512,1936
1761.86,3,3842,1,768,2900
1761.86,2,2275,1,512,1936
1761.93,2,2275,1,512,1936
1761.93,1,653,1,256,968
1761.94,1,653,1,256,968
1761.94,3,3842,1,768,2900
1762.11,4,7446,1,1024,3868
1762.11,1,653,1,256,968
1762.14,2,2275,1,512,1936
1762.14,2,2275,1,512,1936
1762.2,2,2275,1,512,1936
1762.3,2,2275,1,512,1936
1762.69,1,653,1,256,968
1762.69,2,2275,1,512,1936
1762.98,3,3842,1,768,2900
1762.98,1,653,1,256,968
1762.98,2,2275,1,512,1936
1762.98,2,2275,1,512,1936
1763.03,2,2275,1,512,1936
1763.03,2,2275,1,512,1936
1763.72,2,2275,1,512,1936
1763.72,2,2275,1,512,1936
1763.78,2,2275,1,512,1936
1763.78,4,7446,1,1024,3868
1763.9,1,653,1,256,968
1763.9,2,2275,1,512,1936
1764.12,2,2275,1,512,1936
1764.12,2,2275,1,512,1936
1764.12,2,2275,1,512,1936
1764.13,1,653,1,256,968
1764.43,2,2275,1,512,1936
1764.43,1,653,1,256,968
1764.8,1,653,1,256,968
1764.8,1,653,1,256,968
1764.84,2,2275,1,512,1936
1764.84,2,2275,1,512,1936
1764.88,1,653,1,256,968
1764.88,3,3842,1,768,2900
1765.02,3,3842,1,768,2900
1765.03,5,6650,1,1280,4836
1765.06,2,2275,1,512,1936
1765.09,2,2275,1,512,1936
1765.28,1,653,1,256,968
1765.28,2,2275,1,512,1936
1765.49,2,2275,1,512,1936
1765.49,1,653,1,256,968
1765.54,1,653,1,256,968
1765.54,2,2275,1,512,1936
1765.73,2,2275,1,512,1936
1765.73,3,3842,1,768,2900
1766.13,2,2275,1,512,1936
1766.13,4,7446,1,1024,3868
1766.22,1,653,1,256,968
1766.22,3,3842,1,768,2900
1766.3,2,2275,1,512,1936
1766.3,3,3842,1,768,2900
1766.39,1,653,1,256,968
1766.39,1,653,1,256,968
1766.61,2,2275,1,512,1936
1766.61,2,2275,1,512,1936
1767.02,1,653,1,256,968
1767.02,2,2275,1,512,1936
1767.02,2,2275,1,512,1936
1767.04,2,2275,1,512,1936
1767.11,2,2275,1,512,1936
1767.13,1,653,1,256,968
1767.14,2,2275,1,512,1936
1767.14,2,2275,1,512,1936
1767.6,2,2275,1,512,1936
1767.6,1,653,1,256,968
1767.61,2,2275,1,512,1936
1767.61,1,653,1,256,968
1768.04,3,3842,1,768,2900
1768.04,2,2275,1,512,1936
1768.1,2,2275,1,512,1936
1768.1,1,653,1,256,968
1768.31,3,3842,1,768,2900
1768.31,4,7446,1,1024,3868
1768.33,3,3842,1,768,2900
1768.33,2,2275,1,512,1936
1768.34,2,2275,1,512,1936
1768.34,2,2275,1,512,1936
1768.53,1,653,1,256,968
1768.54,2,2275,1,512,1936
1768.64,2,2275,1,512,1936
1768.64,2,2275,1,512,1936
1768.66,2,2275,1,512,1936
1768.66,3,3842,1,768,2900
1768.76,3,3842,1,768,2900
1768.76,2,2275,1,512,1936
1768.76,1,653,1,256,968
1768.76,2,2275,1,512,1936
1769.0,2,2275,1,512,1936
1769.02,1,653,1,256,968
1769.09,5,6650,1,1280,4836
1769.09,2,2275,1,512,1936
1769.14,2,2275,1,512,1936
1769.14,2,2275,1,512,1936
1769.18,2,2275,1,512,1936
1769.18,1,653,1,256,968
1769.23,1,653,1,256,968
1769.23,1,653,1,256,968
1769.24,3,3842,1,768,2900
1769.24,2,2275,1,512,1936
1769.28,2,2275,1,512,1936
1769.28,2,2275,1,512,1936
1769.3,2,2275,1,512,1936
1769.3,1,653,1,256,968
1769.32,1,653,1,256,968
1769.32,2,2275,1,512,1936
1769.45,2,2275,1,512,1936
1769.45,2,2275,1,512,1936
1769.47,1,653,1,256,968
1769.47,3,3842,1,768,2900
1769.54,2,2275,1,512,1936
1769.54,2,2275,1,512,1936
1769.54,1,653,1,256,968
1769.56,1,653,1,256,968
1769.79,1,653,1,256,968
1769.79,1,653,1,256,968
1769.8,2,2275,1,512,1936
1769.82,2,2275,1,512,1936
1769.82,1,653,1,256,968
1769.84,3,3842,1,768,2900
1769.84,3,3842,1,768,2900
1769.84,3,3842,1,768,2900
1769.84,2,2275,1,512,1936
1769.84,2,2275,1,512,1936
1769.84,1,653,1,256,968
1769.85,3,3842,1,768,2900
1769.96,2,2275,1,512,1936
1769.96,3,3842,1,768,2900
1770.02,1,653,1,256,968
1770.02,1,653,1,256,968
1770.04,2,2275,1,512,1936
1770.04,4,7446,1,1024,3868
1770.06,3,3842,1,768,2900
1770.06,2,2275,1,512,1936
1770.07,2,2275,1,512,1936
1770.07,2,2275,1,512,1936
1770.15,2,2275,1,512,1936
1770.15,2,2275,1,512,1936
1770.32,2,2275,1,512,1936
1770.32,2,2275,1,512,1936
1770.5,2,2275,1,512,1936
1770.5,4,7446,1,1024,3868
1770.59,1,653,1,256,968
1770.59,2,2275,1,512,1936
1770.78,2,2275,1,512,1936
1770.78,1,653,1,256,968
1770.8,2,2275,1,512,1936
1770.8,2,2275,1,512,1936
1770.84,3,3842,1,768,2900
1770.84,3,3842,1,768,2900
1770.86,4,7446,1,1024,3868
1770.86,2,2275,1,512,1936
1770.93,1,653,1,256,968
1770.93,2,2275,1,512,1936
1770.99,2,2275,1,512,1936
1770.99,2,2275,1,512,1936
1770.99,2,2275,1,512,1936
1770.99,1,653,1,256,968
1771.21,2,2275,1,512,1936
1771.21,2,2275,1,512,1936
1771.24,2,2275,1,512,1936
1771.24,2,2275,1,512,1936
1771.24,2,2275,1,512,1936
1771.24,2,2275,1,512,1936
1771.27,1,653,1,256,968
1771.27,2,2275,1,512,1936
1771.27,5,6650,1,1280,4836
1771.27,1,653,1,256,968
1771.3,1,653,1,256,968
1771.3,2,2275,1,512,1936
1771.33,2,2275,1,512,1936
1771.33,1,653,1,256,968
1771.4,1,653,1,256,968
1771.4,2,2275,1,512,1936
1771.41,2,2275,1,512,1936
1771.41,4,7446,1,1024,3868
1771.49,1,653,1,256,968
1771.49,2,2275,1,512,1936
1771.63,1,653,1,256,968
1771.63,3,3842,1,768,2900
1771.64,2,2275,1,512,1936
1771.64,1,653,1,256,968
1771.67,2,2275,1,512,1936
1771.67,3,3842,1,768,2900
1771.72,2,2275,1,512,1936
1771.72,2,2275,1,512,1936
1771.72,2,2275,1,512,1936
1771.72,1,653,1,256,968
1771.78,1,653,1,256,968
1771.78,2,2275,1,512,1936
1771.78,2,2275,1,512,1936
1771.79,2,2275,1,512,1936
1771.86,3,3842,1,768,2900
1771.86,4,7446,1,1024,3868
1771.86,2,2275,1,512,1936
1771.89,4,7446,1,1024,3868
1771.98,2,2275,1,512,1936
1771.98,2,2275,1,512,1936
1772.02,3,3842,1,768,2900
1772.02,1,653,1,256,968
1772.06,5,6650,1,1280,4836
1772.06,2,2275,1,512,1936
1772.08,2,2275,1,512,1936
1772.08,1,653,1,256,968
1772.14,1,653,1,256,968
1772.14,1,653,1,256,968
1772.17,3,3842,1,768,2900
1772.17,1,653,1,256,968
1772.2,2,2275,1,512,1936
1772.2,3,3842,1,768,2900
1772.3,1,653,1,256,968
1772.3,2,2275,1,512,1936
1772.34,1,653,1,256,968
1772.35,2,2275,1,512,1936
1772.54,3,3842,1,768,2900
1772.54,1,653,1,256,968
1772.58,2,2275,1,512,1936
1772.58,1,653,1,256,968
1772.6,2,2275,1,512,1936
1772.6,1,653,1,256,968
1772.63,2,2275,1,512,1936
1772.64,2,2275,1,512,1936
1772.78,1,653,1,256,968
1772.78,3,3842,1,768,2900
1772.85,1,653,1,256,968
1772.85,1,653,1,256,968
1772.9,1,653,1,256,968
1772.9,2,2275,1,512,1936
1772.98,3,3842,1,768,2900
1772.98,1,653,1,256,968
1773.21,2,2275,1,512,1936
1773.21,2,2275,1,512,1936
1773.32,4,7446,1,1024,3868
1773.32,1,653,1,256,968
1773.33,2,2275,1,512,1936
1773.33,2,2275,1,512,1936
1773.4,1,653,1,256,968
1773.4,2,2275,1,512,1936
1773.4,2,2275,1,512,1936
1773.42,2,2275,1,512,1936
1773.43,3,3842,1,768,2900
1773.43,1,653,1,256,968
1773.43,2,2275,1,512,1936
1773.43,2,2275,1,512,1936
1773.47,2,2275,1,512,1936
1773.47,3,3842,1,768,2900
1773.57,5,6650,1,1280,4836
1773.57,1,653,1,256,968
1773.57,3,3842,1,768,2900
1773.58,3,3842,1,768,2900
1773.66,1,653,1,256,968
1773.66,2,2275,1,512,1936
1773.79,2,2275,1,512,1936
1773.79,2,2275,1,512,1936
1773.86,2,2275,1,512,1936
1773.86,4,7446,1,1024,3868
1773.9,1,653,1,256,968
1773.9,1,653,1,256,968
1774.13,2,2275,1,512,1936
1774.13,7,4592,1,2560,9668
1774.13,1,653,1,256,968
1774.2,2,2275,1,512,1936
1774.2,2,2275,1,512,1936
1774.21,1,653,1,256,968
1774.21,2,2275,1,512,1936
1774.23,1,653,1,256,968
1774.23,1,653,1,256,968
1774.43,1,653,1,256,968
1774.44,1,653,1,256,968
1774.53,2,2275,1,512,1936
1774.53,2,2275,1,512,1936
1774.53,1,653,1,256,968
1774.53,3,3842,1,768,2900
1774.58,2,2275,1,512,1936
1774.58,2,2275,1,512,1936
1774.81,2,2275,1,512,1936
1774.81,1,653,1,256,968
1774.95,5,6650,1,1280,4836
1774.95,4,7446,1,1024,3868
1775.21,1,653,1,256,968
1775.21,4,7446,1,1024,3868
1775.24,2,2275,1,512,1936
1775.24,2,2275,1,512,1936
1775.24,4,7446,1,1024,3868
1775.24,1,653,1,256,968
1775.32,3,3842,1,768,2900
1775.32,2,2275,1,512,1936
1775.4,1,653,1,256,968
1775.4,3,3842,1,768,2900
1775.43,1,653,1,256,968
1775.43,1,653,1,256,968
1775.47,1,653,1,256,968
1775.47,2,2275,1,512,1936
1775.52,2,2275,1,512,1936
1775.52,5,6650,1,1280,4836
1775.55,2,2275,1,512,1936
1775.55,2,2275,1,512,1936
1775.7,3,3842,1,768,2900
1775.7,3,3842,1,768,2900
1775.72,1,653,1,256,968
1775.72,3,3842,1,768,2900
1775.98,2,2275,1,512,1936
1775.98,1,653,1,256,968
1776.06,2,2275,1,512,1936
1776.06,2,2275,1,512,1936
1776.11,2,2275,1,512,1936
1776.11,1,653,1,256,968
1776.12,2,2275,1,512,1936
1776.12,2,2275,1,512,1936
1776.17,2,2275,1,512,1936
1776.17,1,653,1,256,968
1776.31,2,2275,1,512,1936
1776.31,1,653,1,256,968
1776.32,2,2275,1,512,1936
1776.32,1,653,1,256,968
1776.45,2,2275,1,512,1936
1776.45,1,653,1,256,968
1776.54,2,2275,1,512,1936
1776.54,3,3842,1,768,2900
1776.8,1,653,1,256,968
1776.8,1,653,1,256,968
1777.04,3,3842,1,768,2900
1777.04,2,2275,1,512,1936
1777.06,2,2275,1,512,1936
1777.06,1,653,1,256,968
1777.09,2,2275,1,512,1936
1777.09,1,653,1,256,968
1777.12,3,3842,1,768,2900
1777.12,2,2275,1,512,1936
1777.14,1,653,1,256,968
1777.14,1,653,1,256,968
1777.17,1,653,1,256,968
1777.17,6,2755,1,1536,5800
1777.34,2,2275,1,512,1936
1777.34,2,2275,1,512,1936
1777.37,2,2275,1,512,1936
1777.37,2,2275,1,512,1936
1777.57,1,653,1,256,968
1777.57,4,7446,1,1024,3868
1777.59,3,3842,1,768,2900
1777.59,5,6650,1,1280,4836
1777.6,2,2275,1,512,1936
1777.6,2,2275,1,512,1936
1777.6,2,2275,1,512,1936
1777.6,2,2275,1,512,1936
1777.69,2,2275,1,512,1936
1777.69,1,653,1,256,968
1777.77,2,2275,1,512,1936
1777.77,2,2275,1,512,1936
1777.83,1,653,1,256,968
1777.83,3,3842,1,768,2900
1777.98,1,653,1,256,968
1777.98,2,2275,1,512,1936
1778.31,2,2275,1,512,1936
1778.31,1,653,1,256,968
1778.31,1,653,1,256,968
1778.31,1,653,1,256,968
1778.32,3,3842,1,768,2900
1778.32,4,7446,1,1024,3868
1778.46,3,3842,1,768,2900
1778.46,2,2275,1,512,1936
1778.5,3,3842,1,768,2900
1778.5,2,2275,1,512,1936
1778.55,1,653,1,256,968
1778.56,3,3842,1,768,2900
1778.62,1,653,1,256,968
1778.62,2,2275,1,512,1936
1778.67,1,653,1,256,968
1778.67,2,2275,1,512,1936
1779.3,2,2275,1,512,1936
1779.3,1,653,1,256,968
1779.45,2,2275,1,512,1936
1779.47,1,653,1,256,968
1779.5,2,2275,1,512,1936
1779.5,1,653,1,256,968
1779.58,4,7446,1,1024,3868
1779.58,2,2275,1,512,1936
1779.59,1,653,1,256,968
1779.59,2,2275,1,512,1936
1779.64,2,2275,1,512,1936
1779.64,2,2275,1,512,1936
1779.67,2,2275,1,512,1936
1779.67,1,653,1,256,968
1779.76,2,2275,1,512,1936
1779.79,1,653,1,256,968
1779.82,1,653,1,256,968
1779.82,4,7446,1,1024,3868
1779.82,2,2275,1,512,1936
1779.83,4,7446,1,1024,3868
1779.86,2,2275,1,512,1936
1779.86,1,653,1,256,968
1779.93,2,2275,1,512,1936
1779.93,1,653,1,256,968
1779.95,2,2275,1,512,1936
1779.95,1,653,1,256,968
1780.25,1,653,1,256,968
1780.25,1,653,1,256,968
1780.3,1,653,1,256,968
1780.3,1,653,1,256,968
1780.36,2,2275,1,512,1936
1780.36,2,2275,1,512,1936
1780.39,3,3842,1,768,2900
1780.39,1,653,1,256,968
1780.59,2,2275,1,512,1936
1780.59,1,653,1,256,968
1780.99,3,3842,1,768,2900
1780.99,1,653,1,256,968
1781.02,2,2275,1,512,1936
1781.02,2,2275,1,512,1936
1781.06,2,2275,1,512,1936
1781.06,2,2275,1,512,1936
1781.14,1,653,1,256,968
1781.14,2,2275,1,512,1936
1781.2,2,2275,1,512,1936
1781.26,1,653,1,256,968
1781.26,2,2275,1,512,1936
1781.28,1,653,1,256,968
1781.28,1,653,1,256,968
1781.29,1,653,1,256,968
1781.29,2,2275,1,512,1936
1781.42,2,2275,1,512,1936
1781.42,2,2275,1,512,1936
1781.44,3,3842,1,768,2900
1781.44,2,2275,1,512,1936
1781.63,2,2275,1,512,1936
1781.63,2,2275,1,512,1936
1781.84,3,3842,1,768,2900
1781.84,2,2275,1,512,1936
1781.87,2,2275,1,512,1936
1781.89,1,653,1,256,968
1781.9,1,653,1,256,968
1781.9,4,7446,1,1024,3868
1782.07,3,3842,1,768,2900
1782.08,2,2275,1,512,1936
1782.12,2,2275,1,512,1936
1782.12,2,2275,1,512,1936
1782.24,2,2275,1,512,1936
1782.24,4,7446,1,1024,3868
1782.46,2,2275,1,512,1936
1782.46,1,653,1,256,968
1782.66,2,2275,1,512,1936
1782.66,2,2275,1,512,1936
1782.83,2,2275,1,512,1936
1782.83,3,3842,1,768,2900
1783.23,2,2275,1,512,1936
1783.23,1,653,1,256,968
1783.74,2,2275,1,512,1936
1783.74,2,2275,1,512,1936
1783.77,2,2275,1,512,1936
1783.77,1,653,1,256,968
1783.81,3,3842,1,768,2900
1783.81,2,2275,1,512,1936
1783.84,1,653,1,256,968
1783.85,1,653,1,256,968
1783.93,3,3842,1,768,2900
1783.93,1,653,1,256,968
1784.07,2,2275,1,512,1936
1784.07,2,2275,1,512,1936
1784.41,1,653,1,256,968
1784.41,2,2275,1,512,1936
1784.58,2,2275,1,512,1936
1784.58,2,2275,1,512,1936
1784.68,4,7446,1,1024,3868
1784.68,5,6650,1,1280,4836
1784.9,8,3191,1,2816,10636
1784.9,2,2275,1,512,1936
1784.91,1,653,1,256,968
1784.91,2,2275,1,512,1936
1784.98,2,2275,1,512,1936
1784.98,2,2275,1,512,1936
1784.98,2,2275,1,512,1936
1784.98,2,2275,1,512,1936
