1448.83,3,3842,1,768,2900
1448.83,2,2275,1,512,1936
1449.13,6,2755,1,1536,5800
1449.13,7,4592,1,2560,9668
1449.24,2,2275,1,512,1936
1449.24,2,2275,1,512,1936
1449.35,2,2275,1,512,1936
1449.35,2,2275,1,512,1936
1449.38,3,3842,1,768,2900
1449.38,2,2275,1,512,1936
1449.44,2,2275,1,512,1936
1449.44,3,3842,1,768,2900
1449.54,2,2275,1,512,1936
1449.54,5,6650,1,1280,4836
1449.6,5,6650,1,1280,4836
1449.6,5,6650,1,1280,4836
1449.72,6,2755,1,1536,5800
1449.77,2,2275,1,512,1936
1449.77,1,653,1,256,968
1449.82,5,6650,1,1280,4836
1449.84,5,6650,1,1280,4836
1449.84,1,653,1,256,968
1449.86,2,2275,1,512,1936
1449.86,7,4592,1,2560,9668
1449.88,3,3842,1,768,2900
1449.88,1,653,1,256,968
1449.92,1,653,1,256,968
1449.92,2,2275,1,512,1936
1449.93,5,6650,1,1280,4836
1449.93,1,653,1,256,968
1449.93,2,2275,1,512,1936
1449.93,2,2275,1,512,1936
1450.93,2,2275,1,512,1936
1450.93,1,653,1,256,968
1451.18,2,2275,1,512,1936
1451.2,4,7446,1,1024,3868
1451.7,6,2755,1,1536,5800
1451.7,2,2275,1,512,1936
1452.36,2,2275,1,512,1936
1452.36,3,3842,1,768,2900
1452.48,2,2275,1,512,1936
1452.48,6,2755,1,1536,5800
1452.65,2,2275,1,512,1936
1452.65,2,2275,1,512,1936
1452.93,2,2275,1,512,1936
1452.93,2,2275,1,512,1936
1452.94,1,653,1,256,968
1452.94,2,2275,1,512,1936
1454.21,2,2275,1,512,1936
1454.21,7,4592,1,2560,9668
1454.24,8,3191,1,2816,10636
1454.24,1,653,1,256,968
1454.3,1,653,1,256,968
1454.3,6,2755,1,1536,5800
1454.42,2,2275,1,512,1936
1454.42,6,2755,1,1536,5800
1454.5,2,2275,1,512,1936
1454.5,1,653,1,256,968
1454.58,2,2275,1,512,1936
1454.58,5,6650,1,1280,4836
1454.81,1,653,1,256,968
1454.81,6,2755,1,1536,5800
1454.86,2,2275,1,512,1936
1454.86,2,2275,1,512,1936
1454.91,4,7446,1,1024,3868
1454.91,3,3842,1,768,2900
1455.14,2,2275,1,512,1936
1455.14,5,6650,1,1280,4836
1455.14,2,2275,1,512,1936
1455.14,5,6650,1,1280,4836
1455.21,1,653,1,256,968
1455.21,1,653,1,256,968
1455.25,5,6650,1,1280,4836
1455.25,2,2275,1,512,1936
1455.48,2,2275,1,512,1936
1455.48,7,4592,1,2560,9668
1456.07,2,2275,1,512,1936
1456.07,7,4592,1,2560,9668
1456.08,3,3842,1,768,2900
1456.08,2,2275,1,512,1936
1456.1,3,3842,1,768,2900
1456.1,2,2275,1,512,1936
1456.14,6,2755,1,1536,5800
1456.14,2,2275,1,512,1936
1456.25,1,653,1,256,968
1456.25,2,2275,1,512,1936
1456.27,1,653,1,256,968
1456.27,5,6650,1,1280,4836
1456.28,6,2755,1,1536,5800
1456.28,1,653,1,256,968
1456.31,3,3842,1,768,2900
1456.31,3,3842,1,768,2900
1456.35,3,3842,1,768,2900
1456.35,3,3842,1,768,2900
1456.36,1,653,1,256,968
1456.37,2,2275,1,512,1936
1456.88,1,653,1,256,968
1456.88,3,3842,1,768,2900
1456.89,2,2275,1,512,1936
1456.89,2,2275,1,512,1936
1457.03,5,6650,1,1280,4836
1457.03,4,7446,1,1024,3868
1457.06,1,653,1,256,968
1457.06,5,6650,1,1280,4836
1457.15,4,7446,1,1024,3868
1457.16,7,4592,1,2560,9668
1457.18,6,2755,1,1536,5800
1457.18,1,653,1,256,968
1457.2,3,3842,1,768,2900
1457.2,1,653,1,256,968
1457.34,1,653,1,256,968
1457.34,7,4592,1,2560,9668
1457.4,2,2275,1,512,1936
1457.41,6,2755,1,1536,5800
1457.46,2,2275,1,512,1936
1457.46,2,2275,1,512,1936
1457.97,2,2275,1,512,1936
1457.97,2,2275,1,512,1936
1458.08,6,2755,1,1536,5800
1458.08,4,7446,1,1024,3868
1458.18,2,2275,1,512,1936
1458.18,4,7446,1,1024,3868
1458.19,4,7446,1,1024,3868
1458.21,2,2275,1,512,1936
1458.24,2,2275,1,512,1936
1458.24,5,6650,1,1280,4836
1458.32,2,2275,1,512,1936
1458.32,1,653,1,256,968
1458.71,6,2755,1,1536,5800
1458.71,1,653,1,256,968
1458.95,1,653,1,256,968
1458.95,6,2755,1,1536,5800
1459.02,2,2275,1,512,1936
1459.02,1,653,1,256,968
1459.05,2,2275,1,512,1936
1459.05,7,4592,1,2560,9668
1459.05,6,2755,1,1536,5800
1459.05,1,653,1,256,968
1459.17,1,653,1,256,968
1459.17,1,653,1,256,968
1459.44,3,3842,1,768,2900
1459.44,3,3842,1,768,2900
1459.58,5,6650,1,1280,4836
1459.58,2,2275,1,512,1936
1459.79,6,2755,1,1536,5800
1459.79,7,4592,1,2560,9668
1460.07,6,2755,1,1536,5800
1460.07,1,653,1,256,968
1460.13,2,2275,1,512,1936
1460.13,5,6650,1,1280,4836
1460.16,3,3842,1,768,2900
1460.16,2,2275,1,512,1936
1460.24,7,4592,1,2560,9668
1460.24,7,4592,1,2560,9668
1460.32,2,2275,1,512,1936
1460.32,6,2755,1,1536,5800
1460.37,6,2755,1,1536,5800
1460.37,1,653,1,256,968
1460.44,7,4592,1,2560,9668
1460.44,2,2275,1,512,1936
1460.51,3,3842,1,768,2900
1460.53,1,653,1,256,968
1460.54,2,2275,1,512,1936
1460.54,2,2275,1,512,1936
1460.57,2,2275,1,512,1936
1460.57,3,3842,1,768,2900
1460.58,8,3191,1,2816,10636
1460.58,4,7446,1,1024,3868
1460.6,2,2275,1,512,1936
1460.6,2,2275,1,512,1936
1460.62,2,2275,1,512,1936
1460.62,6,2755,1,1536,5800
1460.69,2,2275,1,512,1936
1460.69,5,6650,1,1280,4836
1460.72,7,4592,1,2560,9668
1460.74,4,7446,1,1024,3868
1460.79,1,653,1,256,968
1460.79,4,7446,1,1024,3868
1460.85,2,2275,1,512,1936
1460.85,6,2755,1,1536,5800
1460.94,2,2275,1,512,1936
1460.94,7,4592,1,2560,9668
1461.47,4,7446,1,1024,3868
1461.47,6,2755,1,1536,5800
1461.54,6,2755,1,1536,5800
1461.54,1,653,1,256,968
1461.76,1,653,1,256,968
1461.76,2,2275,1,512,1936
1461.94,2,2275,1,512,1936
1461.94,5,6650,1,1280,4836
1461.98,7,4592,1,2560,9668
1462.03,2,2275,1,512,1936
1462.07,1,653,1,256,968
1462.09,4,7446,1,1024,3868
1462.35,5,6650,1,1280,4836
1462.35,1,653,1,256,968
1462.45,3,3842,1,768,2900
1462.45,1,653,1,256,968
1462.73,4,7446,1,1024,3868
1462.73,2,2275,1,512,1936
1462.86,4,7446,1,1024,3868
1462.88,2,2275,1,512,1936
1462.91,5,6650,1,1280,4836
1462.91,2,2275,1,512,1936
1462.94,4,7446,1,1024,3868
1462.94,1,653,1,256,968
1463.23,2,2275,1,512,1936
1463.23,2,2275,1,512,1936
1463.24,5,6650,1,1280,4836
1463.24,5,6650,1,1280,4836
1463.4,5,6650,1,1280,4836
1463.4,2,2275,1,512,1936
1463.43,3,3842,1,768,2900
1463.43,6,2755,1,1536,5800
1463.46,1,653,1,256,968
1463.5,7,4592,1,2560,9668
1463.5,2,2275,1,512,1936
1463.51,3,3842,1,768,2900
1463.57,3,3842,1,768,2900
1463.57,2,2275,1,512,1936
1463.67,1,653,1,256,968
1463.67,1,653,1,256,968
1463.69,7,4592,1,2560,9668
1463.69,2,2275,1,512,1936
1463.7,1,653,1,256,968
1463.7,7,4592,1,2560,9668
1463.73,5,6650,1,1280,4836
1463.73,6,2755,1,1536,5800
1463.92,2,2275,1,512,1936
1463.92,2,2275,1,512,1936
1463.97,1,653,1,256,968
1463.97,2,2275,1,512,1936
1464.2,7,4592,1,2560,9668
1464.2,5,6650,1,1280,4836
1464.36,2,2275,1,512,1936
1464.38,4,7446,1,1024,3868
1464.42,2,2275,1,512,1936
1464.42,3,3842,1,768,2900
1464.51,2,2275,1,512,1936
1464.51,7,4592,1,2560,9668
1464.54,6,2755,1,1536,5800
1464.54,2,2275,1,512,1936
1464.6,7,4592,1,2560,9668
1464.6,2,2275,1,512,1936
1465.29,7,4592,1,2560,9668
1465.3,2,2275,1,512,1936
1465.3,2,2275,1,512,1936
1465.3,2,2275,1,512,1936
1465.3,4,7446,1,1024,3868
1465.32,6,2755,1,1536,5800
1465.32,2,2275,1,512,1936
1465.32,1,653,1,256,968
1465.33,3,3842,1,768,2900
1465.33,6,2755,1,1536,5800
1465.33,6,2755,1,1536,5800
1465.34,8,3191,1,2816,10636
1465.34,2,2275,1,512,1936
1465.35,3,3842,1,768,2900
1465.35,2,2275,1,512,1936
1465.35,2,2275,1,512,1936
1465.38,2,2275,1,512,1936
1465.38,2,2275,1,512,1936
1465.38,1,653,1,256,968
1465.4,3,3842,1,768,2900
1465.4,5,6650,1,1280,4836
1465.4,3,3842,1,768,2900
1465.4,1,653,1,256,968
1465.42,7,4592,1,2560,9668
1465.44,2,2275,1,512,1936
1465.44,2,2275,1,512,1936
1465.45,5,6650,1,1280,4836
1465.45,2,2275,1,512,1936
1465.46,3,3842,1,768,2900
1465.46,3,3842,1,768,2900
1465.5,7,4592,1,2560,9668
1465.5,5,6650,1,1280,4836
1465.51,7,4592,1,2560,9668
1465.51,7,4592,1,2560,9668
1465.56,1,653,1,256,968
1465.56,6,2755,1,1536,5800
1465.57,2,2275,1,512,1936
1465.57,3,3842,1,768,2900
1465.58,2,2275,1,512,1936
1465.58,5,6650,1,1280,4836
1465.59,3,3842,1,768,2900
1465.59,5,6650,1,1280,4836
1465.6,2,2275,1,512,1936
1465.6,6,2755,1,1536,5800
1465.63,6,2755,1,1536,5800
1465.63,2,2275,1,512,1936
1465.66,1,653,1,256,968
1465.66,6,2755,1,1536,5800
1465.66,2,2275,1,512,1936
1465.66,3,3842,1,768,2900
1465.69,1,653,1,256,968
1465.69,2,2275,1,512,1936
1465.73,7,4592,1,2560,9668
1465.73,6,2755,1,1536,5800
1465.76,1,653,1,256,968
1465.76,6,2755,1,1536,5800
1465.8,1,653,1,256,968
1465.8,5,6650,1,1280,4836
1465.81,5,6650,1,1280,4836
1465.81,4,7446,1,1024,3868
1465.82,7,4592,1,2560,9668
1465.82,5,6650,1,1280,4836
1465.82,1,653,1,256,968
1465.83,5,6650,1,1280,4836
1465.84,5,6650,1,1280,4836
1465.84,2,2275,1,512,1936
1465.84,2,2275,1,512,1936
1465.84,2,2275,1,512,1936
1465.88,3,3842,1,768,2900
1465.89,2,2275,1,512,1936
1465.9,7,4592,1,2560,9668
1465.91,2,2275,1,512,1936
1465.91,2,2275,1,512,1936
1465.91,5,6650,1,1280,4836
1465.92,2,2275,1,512,1936
1465.92,1,653,1,256,968
1466.02,2,2275,1,512,1936
1466.02,3,3842,1,768,2900
1466.02,1,653,1,256,968
1466.02,3,3842,1,768,2900
1466.03,3,3842,1,768,2900
1466.03,1,653,1,256,968
1466.04,2,2275,1,512,1936
1466.04,6,2755,1,1536,5800
1466.05,7,4592,1,2560,9668
1466.05,1,653,1,256,968
1466.05,5,6650,1,1280,4836
1466.06,2,2275,1,512,1936
1466.07,5,6650,1,1280,4836
1466.08,2,2275,1,512,1936
1466.11,1,653,1,256,968
1466.12,5,6650,1,1280,4836
1466.18,1,653,1,256,968
1466.18,1,653,1,256,968
1466.22,3,3842,1,768,2900
1466.22,6,2755,1,1536,5800
1466.25,2,2275,1,512,1936
1466.25,2,2275,1,512,1936
1466.28,3,3842,1,768,2900
1466.28,7,4592,1,2560,9668
1466.29,2,2275,1,512,1936
1466.29,1,653,1,256,968
1466.32,7,4592,1,2560,9668
1466.32,2,2275,1,512,1936
1466.34,7,4592,1,2560,9668
1466.34,2,2275,1,512,1936
1466.35,7,4592,1,2560,9668
1466.35,1,653,1,256,968
1466.4,6,2755,1,1536,5800
1466.42,5,6650,1,1280,4836
1466.42,1,653,1,256,968
1466.42,2,2275,1,512,1936
1466.43,2,2275,1,512,1936
1466.43,1,653,1,256,968
1466.46,5,6650,1,1280,4836
1466.46,4,7446,1,1024,3868
1466.49,6,2755,1,1536,5800
1466.49,3,3842,1,768,2900
1466.5,1,653,1,256,968
1466.5,1,653,1,256,968
1466.52,7,4592,1,2560,9668
1466.52,2,2275,1,512,1936
1466.54,2,2275,1,512,1936
1466.54,2,2275,1,512,1936
1466.6,7,4592,1,2560,9668
1466.6,5,6650,1,1280,4836
1466.62,2,2275,1,512,1936
1466.62,2,2275,1,512,1936
1466.67,2,2275,1,512,1936
1466.67,1,653,1,256,968
1466.72,1,653,1,256,968
1466.72,1,653,1,256,968
1466.75,2,2275,1,512,1936
1466.75,6,2755,1,1536,5800
1466.8,4,7446,1,1024,3868
1466.8,4,7446,1,1024,3868
1466.82,1,653,1,256,968
1466.82,3,3842,1,768,2900
1466.83,5,6650,1,1280,4836
1466.83,5,6650,1,1280,4836
1466.83,3,3842,1,768,2900
1466.83,1,653,1,256,968
1466.87,1,653,1,256,968
1466.88,2,2275,1,512,1936
1466.95,1,653,1,256,968
1466.95,5,6650,1,1280,4836
1467.07,1,653,1,256,968
1467.07,2,2275,1,512,1936
1467.14,5,6650,1,1280,4836
1467.14,2,2275,1,512,1936
1467.15,6,2755,1,1536,5800
1467.15,3,3842,1,768,2900
1467.16,7,4592,1,2560,9668
1467.16,7,4592,1,2560,9668
1467.17,3,3842,1,768,2900
1467.17,3,3842,1,768,2900
1467.2,4,7446,1,1024,3868
1467.2,2,2275,1,512,1936
1467.31,2,2275,1,512,1936
1467.31,5,6650,1,1280,4836
1467.31,2,2275,1,512,1936
1467.32,2,2275,1,512,1936
1467.32,2,2275,1,512,1936
1467.32,5,6650,1,1280,4836
1467.32,1,653,1,256,968
1467.33,2,2275,1,512,1936
1467.34,2,2275,1,512,1936
1467.34,6,2755,1,1536,5800
1467.38,4,7446,1,1024,3868
1467.38,7,4592,1,2560,9668
1467.38,6,2755,1,1536,5800
1467.38,2,2275,1,512,1936
1467.41,7,4592,1,2560,9668
1467.41,2,2275,1,512,1936
1467.55,3,3842,1,768,2900
1467.55,4,7446,1,1024,3868
1467.58,5,6650,1,1280,4836
1467.58,2,2275,1,512,1936
1467.6,2,2275,1,512,1936
1467.6,1,653,1,256,968
1467.67,2,2275,1,512,1936
1467.68,7,4592,1,2560,9668
1467.77,4,7446,1,1024,3868
1467.77,2,2275,1,512,1936
1467.91,2,2275,1,512,1936
1467.91,2,2275,1,512,1936
1467.92,2,2275,1,512,1936
1467.92,6,2755,1,1536,5800
1467.92,6,2755,1,1536,5800
1467.92,1,653,1,256,968
1467.95,2,2275,1,512,1936
1467.95,3,3842,1,768,2900
1468.09,6,2755,1,1536,5800
1468.09,1,653,1,256,968
1468.12,1,653,1,256,968
1468.12,1,653,1,256,968
1468.14,1,653,1,256,968
1468.15,3,3842,1,768,2900
1468.29,4,7446,1,1024,3868
1468.31,3,3842,1,768,2900
1468.39,1,653,1,256,968
1468.39,5,6650,1,1280,4836
1468.43,7,4592,1,2560,9668
1468.43,5,6650,1,1280,4836
1468.43,3,3842,1,768,2900
1468.43,1,653,1,256,968
1468.56,4,7446,1,1024,3868
1468.56,4,7446,1,1024,3868
1468.6,7,4592,1,2560,9668
1468.6,3,3842,1,768,2900
1468.62,1,653,1,256,968
1468.62,3,3842,1,768,2900
1468.65,7,4592,1,2560,9668
1468.65,2,2275,1,512,1936
1468.71,6,2755,1,1536,5800
1468.71,5,6650,1,1280,4836
1468.91,7,4592,1,2560,9668
1468.91,2,2275,1,512,1936
1468.98,1,653,1,256,968
1468.98,6,2755,1,1536,5800
1469.03,6,2755,1,1536,5800
1469.03,6,2755,1,1536,5800
1469.13,2,2275,1,512,1936
1469.13,1,653,1,256,968
1469.24,3,3842,1,768,2900
1469.24,3,3842,1,768,2900
1469.3,1,653,1,256,968
1469.3,6,2755,1,1536,5800
1469.52,1,653,1,256,968
1469.52,6,2755,1,1536,5800
1469.54,2,2275,1,512,1936
1469.54,2,2275,1,512,1936
1469.56,5,6650,1,1280,4836
1469.56,2,2275,1,512,1936
1469.66,2,2275,1,512,1936
1469.66,2,2275,1,512,1936
1469.73,1,653,1,256,968
1469.73,2,2275,1,512,1936
1469.76,1,653,1,256,968
1469.76,7,4592,1,2560,9668
1469.81,2,2275,1,512,1936
1469.83,1,653,1,256,968
1469.83,7,4592,1,2560,9668
1469.83,5,6650,1,1280,4836
1469.83,7,4592,1,2560,9668
1469.83,2,2275,1,512,1936
1469.87,2,2275,1,512,1936
1469.87,7,4592,1,2560,9668
1469.88,1,653,1,256,968
1469.88,1,653,1,256,968
1469.95,1,653,1,256,968
1469.95,1,653,1,256,968
1470.1,2,2275,1,512,1936
1470.1,1,653,1,256,968
1470.12,7,4592,1,2560,9668
1470.12,3,3842,1,768,2900
1470.24,1,653,1,256,968
1470.26,2,2275,1,512,1936
1470.29,5,6650,1,1280,4836
1470.29,3,3842,1,768,2900
1470.36,7,4592,1,2560,9668
1470.36,2,2275,1,512,1936
1470.42,5,6650,1,1280,4836
1470.42,6,2755,1,1536,5800
1470.49,2,2275,1,512,1936
1470.49,3,3842,1,768,2900
1470.56,2,2275,1,512,1936
1470.56,6,2755,1,1536,5800
1470.73,1,653,1,256,968
1470.73,1,653,1,256,968
1470.8,4,7446,1,1024,3868
1470.8,6,2755,1,1536,5800
1470.96,2,2275,1,512,1936
1470.96,1,653,1,256,968
1471.0,2,2275,1,512,1936
1471.0,2,2275,1,512,1936
1471.05,5,6650,1,1280,4836
1471.07,3,3842,1,768,2900
1471.07,7,4592,1,2560,9668
1471.07,1,653,1,256,968
1471.07,2,2275,1,512,1936
1471.07,4,7446,1,1024,3868
1471.32,7,4592,1,2560,9668
1471.32,2,2275,1,512,1936
1471.45,3,3842,1,768,2900
1471.45,2,2275,1,512,1936
1471.48,2,2275,1,512,1936
1471.48,5,6650,1,1280,4836
1471.59,6,2755,1,1536,5800
1471.59,2,2275,1,512,1936
1471.73,3,3842,1,768,2900
1471.73,5,6650,1,1280,4836
1471.96,7,4592,1,2560,9668
1471.96,2,2275,1,512,1936
1471.97,2,2275,1,512,1936
1471.97,2,2275,1,512,1936
1472.01,6,2755,1,1536,5800
1472.01,2,2275,1,512,1936
1472.07,6,2755,1,1536,5800
1472.07,3,3842,1,768,2900
1472.07,3,3842,1,768,2900
1472.07,2,2275,1,512,1936
1472.12,7,4592,1,2560,9668
1472.12,6,2755,1,1536,5800
1472.14,6,2755,1,1536,5800
1472.14,7,4592,1,2560,9668
1472.36,2,2275,1,512,1936
1472.36,1,653,1,256,968
1472.36,6,2755,1,1536,5800
1472.36,5,6650,1,1280,4836
1472.45,3,3842,1,768,2900
1472.45,3,3842,1,768,2900
1472.65,5,6650,1,1280,4836
1472.65,2,2275,1,512,1936
1472.92,7,4592,1,2560,9668
1472.92,2,2275,1,512,1936
1472.96,1,653,1,256,968
1472.96,3,3842,1,768,2900
1473.02,5,6650,1,1280,4836
1473.02,2,2275,1,512,1936
1473.14,2,2275,1,512,1936
1473.14,2,2275,1,512,1936
1473.25,4,7446,1,1024,3868
1473.35,2,2275,1,512,1936
1473.53,2,2275,1,512,1936
1473.53,6,2755,1,1536,5800
1473.91,2,2275,1,512,1936
1473.91,2,2275,1,512,1936
1473.98,1,653,1,256,968
1473.98,6,2755,1,1536,5800
1474.03,5,6650,1,1280,4836
1474.03,3,3842,1,768,2900
1474.11,6,2755,1,1536,5800
1474.13,6,2755,1,1536,5800
1474.13,2,2275,1,512,1936
1474.13,1,653,1,256,968
1474.17,2,2275,1,512,1936
1474.17,3,3842,1,768,2900
1474.19,2,2275,1,512,1936
1474.19,1,653,1,256,968
1474.57,2,2275,1,512,1936
1474.57,2,2275,1,512,1936
1474.61,6,2755,1,1536,5800
1474.61,3,3842,1,768,2900
1474.74,7,4592,1,2560,9668
1474.74,1,653,1,256,968
1474.88,2,2275,1,512,1936
1474.88,7,4592,1,2560,9668
1475.56,2,2275,1,512,1936
1475.56,4,7446,1,1024,3868
1475.76,6,2755,1,1536,5800
1475.76,4,7446,1,1024,3868
1475.8,5,6650,1,1280,4836
1475.8,3,3842,1,768,2900
1475.86,3,3842,1,768,2900
1475.86,1,653,1,256,968
1475.95,4,7446,1,1024,3868
1475.95,1,653,1,256,968
1475.95,1,653,1,256,968
1475.97,1,653,1,256,968
1476.12,2,2275,1,512,1936
1476.12,1,653,1,256,968
1476.13,1,653,1,256,968
1476.13,1,653,1,256,968
1476.19,2,2275,1,512,1936
1476.19,2,2275,1,512,1936
1476.26,6,2755,1,1536,5800
1476.26,2,2275,1,512,1936
1476.49,3,3842,1,768,2900
1476.49,1,653,1,256,968
1476.53,3,3842,1,768,2900
1476.53,3,3842,1,768,2900
1476.62,5,6650,1,1280,4836
1476.62,1,653,1,256,968
1476.62,6,2755,1,1536,5800
1476.65,2,2275,1,512,1936
1476.7,1,653,1,256,968
1476.7,5,6650,1,1280,4836
1476.88,2,2275,1,512,1936
1476.88,6,2755,1,1536,5800
1477.6,1,653,1,256,968
1478.1,2,2275,1,512,1936
1478.1,2,2275,1,512,1936
1478.19,6,2755,1,1536,5800
1478.19,6,2755,1,1536,5800
1478.58,2,2275,1,512,1936
1478.58,4,7446,1,1024,3868
1478.93,7,4592,1,2560,9668
1478.93,1,653,1,256,968
1478.99,6,2755,1,1536,5800
1478.99,3,3842,1,768,2900
1479.01,2,2275,1,512,1936
1479.01,7,4592,1,2560,9668
1479.02,5,6650,1,1280,4836
1479.02,7,4592,1,2560,9668
1479.18,6,2755,1,1536,5800
1479.19,4,7446,1,1024,3868
1479.28,3,3842,1,768,2900
1479.3,2,2275,1,512,1936
1479.35,6,2755,1,1536,5800
1479.35,2,2275,1,512,1936
1479.44,7,4592,1,2560,9668
1479.44,6,2755,1,1536,5800
1479.53,6,2755,1,1536,5800
1479.53,3,3842,1,768,2900
1479.54,6,2755,1,1536,5800
1479.54,5,6650,1,1280,4836
1479.56,2,2275,1,512,1936
1479.56,2,2275,1,512,1936
1479.57,1,653,1,256,968
1479.57,7,4592,1,2560,9668
1479.62,3,3842,1,768,2900
1479.62,2,2275,1,512,1936
1479.64,2,2275,1,512,1936
1479.64,3,3842,1,768,2900
1479.73,1,653,1,256,968
1479.73,2,2275,1,512,1936
1479.77,2,2275,1,512,1936
1479.77,3,3842,1,768,2900
1479.87,2,2275,1,512,1936
1479.87,1,653,1,256,968
1479.93,5,6650,1,1280,4836
1479.93,6,2755,1,1536,5800
1479.98,6,2755,1,1536,5800
1479.99,5,6650,1,1280,4836
1480.04,2,2275,1,512,1936
1480.04,5,6650,1,1280,4836
1480.14,2,2275,1,512,1936
1480.14,3,3842,1,768,2900
1480.16,2,2275,1,512,1936
1480.16,7,4592,1,2560,9668
1480.21,1,653,1,256,968
1480.22,2,2275,1,512,1936
1480.3,2,2275,1,512,1936
1480.3,4,7446,1,1024,3868
1480.31,2,2275,1,512,1936
1480.31,6,2755,1,1536,5800
1480.51,1,653,1,256,968
1480.51,1,653,1,256,968
1480.56,1,653,1,256,968
1480.56,1,653,1,256,968
1480.72,7,4592,1,2560,9668
1480.72,6,2755,1,1536,5800
1480.9,3,3842,1,768,2900
1480.9,7,4592,1,2560,9668
1480.9,6,2755,1,1536,5800
1480.9,3,3842,1,768,2900
1481.0,1,653,1,256,968
1481.0,4,7446,1,1024,3868
1481.01,3,3842,1,768,2900
1481.01,2,2275,1,512,1936
1481.07,2,2275,1,512,1936
1481.07,2,2275,1,512,1936
1481.14,2,2275,1,512,1936
1481.14,1,653,1,256,968
1481.16,6,2755,1,1536,5800
1481.16,3,3842,1,768,2900
1481.19,7,4592,1,2560,9668
1481.19,2,2275,1,512,1936
1481.32,7,4592,1,2560,9668
1481.32,1,653,1,256,968
1481.39,3,3842,1,768,2900
1481.39,3,3842,1,768,2900
1481.53,3,3842,1,768,2900
1481.53,2,2275,1,512,1936
1481.65,2,2275,1,512,1936
1481.65,1,653,1,256,968
1481.73,2,2275,1,512,1936
1481.73,7,4592,1,2560,9668
1481.75,6,2755,1,1536,5800
1481.75,5,6650,1,1280,4836
1481.92,5,6650,1,1280,4836
1481.92,1,653,1,256,968
1482.12,5,6650,1,1280,4836
1482.12,3,3842,1,768,2900
1482.21,1,653,1,256,968
1482.21,1,653,1,256,968
1482.28,1,653,1,256,968
1482.28,7,4592,1,2560,9668
1482.28,4,7446,1,1024,3868
1482.28,1,653,1,256,968
1482.42,2,2275,1,512,1936
1482.42,1,653,1,256,968
1482.76,1,653,1,256,968
1482.76,1,653,1,256,968
1482.76,2,2275,1,512,1936
1482.76,6,2755,1,1536,5800
1482.86,3,3842,1,768,2900
1482.86,2,2275,1,512,1936
1482.97,1,653,1,256,968
1482.98,5,6650,1,1280,4836
1482.98,2,2275,1,512,1936
1483.13,6,2755,1,1536,5800
1483.13,2,2275,1,512,1936
1483.2,6,2755,1,1536,5800
1483.2,7,4592,1,2560,9668
1483.38,6,2755,1,1536,5800
1483.48,3,3842,1,768,2900
1483.48,1,653,1,256,968
1483.62,1,653,1,256,968
1483.62,5,6650,1,1280,4836
1483.7,2,2275,1,512,1936
1483.7,1,653,1,256,968
1484.31,2,2275,1,512,1936
1484.31,1,653,1,256,968
1484.43,3,3842,1,768,2900
1484.45,6,2755,1,1536,5800
1484.64,7,4592,1,2560,9668
1484.64,2,2275,1,512,1936
1484.69,5,6650,1,1280,4836
1484.69,3,3842,1,768,2900
1484.83,6,2755,1,1536,5800
1484.83,7,4592,1,2560,9668
1484.86,1,653,1,256,968
1484.86,7,4592,1,2560,9668
1484.92,6,2755,1,1536,5800
1484.93,6,2755,1,1536,5800
1484.93,2,2275,1,512,1936
1484.93,2,2275,1,512,1936
1484.95,2,2275,1,512,1936
1484.95,1,653,1,256,968
1484.97,5,6650,1,1280,4836
1484.97,5,6650,1,1280,4836
1485.34,1,653,1,256,968
1485.37,1,653,1,256,968
1485.37,6,2755,1,1536,5800
1485.42,2,2275,1,512,1936
1485.42,1,653,1,256,968
1485.43,7,4592,1,2560,9668
1485.85,6,2755,1,1536,5800
1485.85,1,653,1,256,968
1486.15,2,2275,1,512,1936
1486.15,5,6650,1,1280,4836
1486.19,3,3842,1,768,2900
1486.19,4,7446,1,1024,3868
1486.19,3,3842,1,768,2900
1486.19,2,2275,1,512,1936
1486.35,5,6650,1,1280,4836
1486.35,3,3842,1,768,2900
1486.54,5,6650,1,1280,4836
1486.54,7,4592,1,2560,9668
1486.98,2,2275,1,512,1936
1486.98,7,4592,1,2560,9668
1487.26,4,7446,1,1024,3868
1487.26,3,3842,1,768,2900
1487.54,4,7446,1,1024,3868
1487.54,2,2275,1,512,1936
1487.68,2,2275,1,512,1936
1487.68,2,2275,1,512,1936
1487.84,6,2755,1,1536,5800
1487.84,2,2275,1,512,1936
1488.4,2,2275,1,512,1936
1488.4,5,6650,1,1280,4836
1488.4,1,653,1,256,968
1488.4,6,2755,1,1536,5800
1488.41,5,6650,1,1280,4836
1488.41,1,653,1,256,968
1488.43,3,3842,1,768,2900
1488.43,5,6650,1,1280,4836
1488.73,3,3842,1,768,2900
1488.73,1,653,1,256,968
1488.83,1,653,1,256,968
1488.84,1,653,1,256,968
1489.06,4,7446,1,1024,3868
1489.06,4,7446,1,1024,3868
1489.11,2,2275,1,512,1936
1489.11,2,2275,1,512,1936
1489.15,7,4592,1,2560,9668
1489.15,6,2755,1,1536,5800
1489.37,6,2755,1,1536,5800
1489.37,1,653,1,256,968
1489.47,3,3842,1,768,2900
1489.47,7,4592,1,2560,9668
1490.16,4,7446,1,1024,3868
1490.16,1,653,1,256,968
1490.35,3,3842,1,768,2900
1490.35,2,2275,1,512,1936
1491.07,7,4592,1,2560,9668
1491.07,6,2755,1,1536,5800
