2148.17,9,5534,1,136,5534
2148.23,9,4783,1,136,5534
2148.52,23,388,1,152,1235
2148.53,9,4111,1,136,5534
2148.73,9,8133,1,136,5534
2149.03,9,4783,1,136,5534
2149.06,23,388,1,152,1235
2149.4,23,51585,1,152,1235
2149.43,10,95037,1,273,14918
2149.52,23,358,1,152,1235
2149.59,10,13886,1,273,14918
2149.7,23,358,1,152,1235
2149.78,10,14918,1,273,14918
2149.84,9,8133,1,136,5534
2149.9,9,74830,1,136,5534
2149.93,9,8133,1,136,5534
2150.08,9,8133,1,136,5534
2150.23,9,4111,1,136,5534
2150.39,9,8133,1,136,5534
2150.49,23,23685,1,152,1235
2151.02,3,840,1,287,1617
2151.04,10,13886,1,273,14918
2151.07,10,12012,1,273,14918
2151.14,23,1235,1,152,1235
2151.17,23,1938,1,152,1235
2151.2,10,9748,1,273,14918
2151.27,9,4111,1,136,5534
2151.31,9,4289,1,136,5534
2151.48,9,5827,1,136,5534
2152.26,10,13886,1,273,14918
2152.43,23,821,1,152,1235
2152.52,10,9748,1,273,14918
2152.59,9,4783,1,136,5534
2152.74,9,8133,1,136,5534
2152.89,9,5534,1,136,5534
2153.15,1,3248,1,138,16877
2153.17,9,5534,1,136,5534
2153.52,9,74830,1,136,5534
2153.61,17,331,1,261,740
2153.7,9,74830,1,136,5534
2153.77,9,5534,1,136,5534
2153.83,23,358,1,152,1235
2153.95,9,5534,1,136,5534
2154.11,1,3248,1,138,16877
2154.27,9,4111,1,136,5534
2154.39,9,5827,1,136,5534
2154.4,9,5534,1,136,5534
2154.44,9,5534,1,136,5534
2154.47,9,74830,1,136,5534
2154.53,9,4783,1,136,5534
2154.56,9,74830,1,136,5534
2154.62,21,15108,1,141,6515
2154.71,9,5534,1,136,5534
2154.72,23,821,1,152,1235
2154.85,9,5534,1,136,5534
2154.91,9,4289,1,136,5534
2155.22,10,95037,1,273,14918
2155.24,9,4783,1,136,5534
2155.27,9,3736,1,136,5534
2155.51,9,3736,1,136,5534
2155.52,9,4111,1,136,5534
2155.54,10,17234,1,273,14918
2155.63,23,51585,1,152,1235
2155.67,9,5827,1,136,5534
2155.71,9,74830,1,136,5534
2155.75,9,3736,1,136,5534
2155.76,23,358,1,152,1235
2155.8,17,83970,1,261,740
2156.09,23,312,1,152,1235
2156.16,9,4783,1,136,5534
2156.22,10,12012,1,273,14918
2156.35,9,4111,1,136,5534
2156.48,9,4289,1,136,5534
2156.48,23,1235,1,152,1235
2156.85,1,48033,1,138,16877
2156.97,23,51585,1,152,1235
2157.13,9,5534,1,136,5534
2157.15,16,173,1,244,793
2157.16,9,4783,1,136,5534
2157.16,9,4289,1,136,5534
2157.23,9,4289,1,136,5534
2157.52,9,4289,1,136,5534
2157.54,9,4111,1,136,5534
2157.59,9,8133,1,136,5534
2157.7,1,3400,1,138,16877
2157.73,9,8133,1,136,5534
2157.83,9,4289,1,136,5534
2158.1,9,5827,1,136,5534
2158.3,16,486,1,244,793
2158.59,23,51585,1,152,1235
2158.68,9,5534,1,136,5534
2158.7,9,5534,1,136,5534
2158.7,10,95037,1,273,14918
2158.79,9,5534,1,136,5534
2159.1,9,74830,1,136,5534
2159.36,9,3736,1,136,5534
2159.4,9,4783,1,136,5534
2159.46,1,3400,1,138,16877
2159.63,9,5534,1,136,5534
2159.72,9,4111,1,136,5534
2159.78,9,4111,1,136,5534
2159.79,9,4111,1,136,5534
2159.82,9,5827,1,136,5534
2160.27,9,4111,1,136,5534
2160.55,9,4289,1,136,5534
2160.73,23,358,1,152,1235
2160.75,1,3248,1,138,16877
2160.82,9,4111,1,136,5534
2161.01,9,5534,1,136,5534
2161.06,10,11625,1,273,14918
2161.24,9,5534,1,136,5534
2161.36,9,4111,1,136,5534
2161.48,17,480,1,261,740
2161.51,9,4289,1,136,5534
2161.54,16,793,1,244,793
2161.58,9,3736,1,136,5534
2161.9,23,358,1,152,1235
2161.9,10,14918,1,273,14918
2161.92,23,1938,1,152,1235
2162.09,9,8133,1,136,5534
2162.12,9,74830,1,136,5534
2162.2,10,95037,1,273,14918
2162.23,23,388,1,152,1235
2162.26,23,1938,1,152,1235
2162.32,9,4111,1,136,5534
2162.35,11,468,1,311,1291
2162.4,9,3736,1,136,5534
2162.72,9,5534,1,136,5534
2162.8,9,3736,1,136,5534
2162.8,9,4289,1,136,5534
2162.81,23,821,1,152,1235
2162.99,9,74830,1,136,5534
2163.04,9,4783,1,136,5534
2163.13,9,5827,1,136,5534
2163.21,9,8133,1,136,5534
2163.23,9,5534,1,136,5534
2163.24,9,74830,1,136,5534
2163.36,9,74830,1,136,5534
2163.4,11,5616,1,311,1291
2163.45,23,358,1,152,1235
2163.5,9,5827,1,136,5534
2163.55,9,3736,1,136,5534
2163.83,9,4783,1,136,5534
2163.86,10,95037,1,273,14918
2164.07,9,4783,1,136,5534
2164.13,1,3400,1,138,16877
2164.2,9,3736,1,136,5534
2164.39,23,388,1,152,1235
2164.43,9,5827,1,136,5534
2164.57,9,4783,1,136,5534
2164.67,23,1235,1,152,1235
2164.7,10,14918,1,273,14918
2164.82,10,12012,1,273,14918
2164.82,9,74830,1,136,5534
2165.11,23,358,1,152,1235
2165.2,10,11625,1,273,14918
2165.35,23,1938,1,152,1235
2165.42,10,13886,1,273,14918
2165.43,10,95037,1,273,14918
2165.56,9,74830,1,136,5534
2165.77,9,5827,1,136,5534
2165.87,10,13886,1,273,14918
2165.87,9,4783,1,136,5534
2165.94,9,74830,1,136,5534
2166.0,9,4289,1,136,5534
2166.01,16,173,1,244,793
2166.05,9,74830,1,136,5534
2166.12,17,480,1,261,740
2166.13,9,4111,1,136,5534
2166.23,9,3736,1,136,5534
2166.36,9,4783,1,136,5534
2166.56,9,4111,1,136,5534
2166.73,9,4111,1,136,5534
2166.94,9,5534,1,136,5534
2167.22,9,5827,1,136,5534
2167.34,23,312,1,152,1235
2167.39,3,1176,1,287,1617
2167.53,9,8133,1,136,5534
2167.59,9,3736,1,136,5534
2167.6,9,4783,1,136,5534
2167.66,9,74830,1,136,5534
2167.86,10,77208,1,273,14918
2168.03,10,17234,1,273,14918
2168.34,10,9748,1,273,14918
2168.38,9,3736,1,136,5534
2168.68,9,4111,1,136,5534
2168.71,9,8133,1,136,5534
2168.76,2,552,1,340,1070
2168.79,9,3736,1,136,5534
2168.82,9,5827,1,136,5534
2168.91,9,74830,1,136,5534
2168.91,10,77208,1,273,14918
2169.33,9,74830,1,136,5534
2169.36,9,4783,1,136,5534
2169.37,9,4111,1,136,5534
2169.43,10,9748,1,273,14918
2169.45,9,4111,1,136,5534
2169.82,9,74830,1,136,5534
2169.87,10,11625,1,273,14918
2169.93,9,4289,1,136,5534
2170.21,9,4783,1,136,5534
2170.25,9,74830,1,136,5534
2170.42,9,4289,1,136,5534
2170.49,9,4111,1,136,5534
2170.58,9,5827,1,136,5534
2170.84,9,5827,1,136,5534
2170.93,9,3736,1,136,5534
2171.0,9,74830,1,136,5534
2171.07,22,53941,1,166,4710
2171.08,9,4783,1,136,5534
2171.12,9,5534,1,136,5534
2171.22,10,13886,1,273,14918
2171.23,17,338,1,261,740
2171.3,23,23685,1,152,1235
2171.41,9,4783,1,136,5534
2171.53,19,372,1,183,41380
2171.56,1,10741,1,138,16877
2171.76,9,5534,1,136,5534
2171.79,9,5827,1,136,5534
2171.79,10,77208,1,273,14918
2171.99,9,74830,1,136,5534
2172.08,9,4289,1,136,5534
2172.15,9,4289,1,136,5534
2172.24,9,74830,1,136,5534
2172.3,22,530,1,166,4710
2172.38,9,8133,1,136,5534
2172.42,9,4289,1,136,5534
2172.54,10,14918,1,273,14918
2172.63,3,1617,1,287,1617
2172.64,10,17234,1,273,14918
2172.74,16,11774,1,244,793
2172.81,23,388,1,152,1235
2172.91,23,1938,1,152,1235
2173.13,9,4783,1,136,5534
2173.26,9,5534,1,136,5534
2173.28,9,4289,1,136,5534
2173.32,9,4289,1,136,5534
2173.45,9,4783,1,136,5534
2173.46,9,5827,1,136,5534
2173.62,22,53941,1,166,4710
2173.92,9,4289,1,136,5534
2173.94,9,3736,1,136,5534
2174.02,9,4111,1,136,5534
2174.11,9,5534,1,136,5534
2174.14,23,821,1,152,1235
2174.2,9,4783,1,136,5534
2174.29,9,4111,1,136,5534
2174.33,9,3736,1,136,5534
2174.42,9,74830,1,136,5534
2174.45,9,4111,1,136,5534
2174.47,16,11774,1,244,793
2174.5,9,4289,1,136,5534
2174.8,9,8133,1,136,5534
2174.88,9,5827,1,136,5534
2174.9,10,13886,1,273,14918
2174.92,10,17234,1,273,14918
2174.94,9,5827,1,136,5534
2175.29,9,5827,1,136,5534
2175.37,23,23685,1,152,1235
2175.63,10,17234,1,273,14918
2175.71,16,173,1,244,793
2175.8,16,11774,1,244,793
2175.82,9,4783,1,136,5534
2175.86,9,5827,1,136,5534
2175.87,21,5531,1,141,6515
2175.99,23,23685,1,152,1235
2176.05,1,19682,1,138,16877
2176.08,9,4289,1,136,5534
2176.11,23,358,1,152,1235
2176.19,9,5827,1,136,5534
2176.23,22,4710,1,166,4710
2176.34,9,74830,1,136,5534
2176.39,9,5534,1,136,5534
2176.55,9,4111,1,136,5534
2176.59,9,3736,1,136,5534
2176.71,9,8133,1,136,5534
2176.84,9,4111,1,136,5534
2177.0,10,11625,1,273,14918
2177.19,23,358,1,152,1235
2177.44,9,5534,1,136,5534
2177.46,9,74830,1,136,5534
2177.5,9,4783,1,136,5534
2177.52,9,74830,1,136,5534
2177.65,9,3736,1,136,5534
2177.87,1,48033,1,138,16877
2177.88,1,3248,1,138,16877
2177.91,9,74830,1,136,5534
2177.99,9,3736,1,136,5534
2178.01,10,12012,1,273,14918
2178.02,9,5827,1,136,5534
2178.03,23,358,1,152,1235
2178.04,23,821,1,152,1235
2178.09,23,821,1,152,1235
2178.24,23,388,1,152,1235
2178.32,9,5534,1,136,5534
2178.4,9,4289,1,136,5534
2178.44,9,4289,1,136,5534
2178.51,16,173,1,244,793
2178.57,23,1235,1,152,1235
2178.65,17,2025,1,261,740
2178.81,9,5827,1,136,5534
2178.81,10,12012,1,273,14918
2178.97,9,5827,1,136,5534
2179.05,8,25518,1,151,4629
2179.09,10,13886,1,273,14918
2179.31,9,4111,1,136,5534
2179.32,23,1938,1,152,1235
2179.36,9,5534,1,136,5534
2179.48,18,761,1,222,1044
2179.5,9,3736,1,136,5534
2179.77,17,331,1,261,740
2179.89,16,486,1,244,793
2179.98,23,388,1,152,1235
2180.01,9,4289,1,136,5534
2180.22,23,358,1,152,1235
2180.26,9,5534,1,136,5534
2180.39,9,8133,1,136,5534
2180.61,9,4289,1,136,5534
2180.78,17,480,1,261,740
2180.95,9,3736,1,136,5534
2181.0,17,740,1,261,740
2181.34,10,77208,1,273,14918
2181.36,9,4111,1,136,5534
2181.52,23,388,1,152,1235
2181.55,9,5534,1,136,5534
2181.63,23,51585,1,152,1235
2181.67,9,3736,1,136,5534
2181.7,9,74830,1,136,5534
2182.03,9,74830,1,136,5534
2182.05,9,74830,1,136,5534
2182.33,9,5534,1,136,5534
2182.56,9,5534,1,136,5534
2182.64,9,4111,1,136,5534
2182.89,9,8133,1,136,5534
2182.94,9,3736,1,136,5534
2182.96,11,5616,1,311,1291
2182.98,9,3736,1,136,5534
2182.98,23,1235,1,152,1235
2183.02,9,4289,1,136,5534
2183.16,10,14918,1,273,14918
2183.2,9,4783,1,136,5534
2183.25,9,4289,1,136,5534
2183.33,10,11625,1,273,14918
2183.46,9,74830,1,136,5534
2183.91,19,63660,1,183,41380
2183.95,10,9748,1,273,14918
2183.96,9,5827,1,136,5534
2184.02,10,12012,1,273,14918
2184.05,1,3400,1,138,16877
2184.24,9,5534,1,136,5534
2184.25,9,4111,1,136,5534
2184.36,10,95037,1,273,14918
2184.37,10,13886,1,273,14918
2184.49,16,1297,1,244,793
2184.56,1,3400,1,138,16877
2184.61,9,74830,1,136,5534
2184.7,10,17234,1,273,14918
2184.7,9,74830,1,136,5534
2184.79,9,5827,1,136,5534
2185.08,9,4289,1,136,5534
2185.13,9,8133,1,136,5534
2185.15,9,3736,1,136,5534
2185.22,9,74830,1,136,5534
2185.27,9,4289,1,136,5534
2185.31,9,74830,1,136,5534
2185.38,9,4289,1,136,5534
2185.44,9,3736,1,136,5534
2185.45,9,4783,1,136,5534
2185.91,9,4289,1,136,5534
2185.96,9,74830,1,136,5534
2185.98,9,3736,1,136,5534
2186.3,10,9748,1,273,14918
2186.62,10,12012,1,273,14918
2186.63,9,5827,1,136,5534
2186.77,9,3736,1,136,5534
2186.81,23,1938,1,152,1235
2186.83,9,5534,1,136,5534
2186.91,9,4289,1,136,5534
2186.95,1,19682,1,138,16877
2186.98,9,4783,1,136,5534
2187.02,9,5534,1,136,5534
2187.08,23,23685,1,152,1235
2187.3,23,821,1,152,1235
2187.31,9,5827,1,136,5534
2187.32,9,8133,1,136,5534
2187.33,9,74830,1,136,5534
2187.42,9,4289,1,136,5534
2187.44,9,4111,1,136,5534
2187.49,9,74830,1,136,5534
2187.6,9,3736,1,136,5534
2187.61,9,5534,1,136,5534
2187.64,9,4289,1,136,5534
2187.66,23,312,1,152,1235
2187.78,9,5827,1,136,5534
2187.84,23,358,1,152,1235
2188.05,9,4783,1,136,5534
2188.33,9,74830,1,136,5534
2188.35,9,74830,1,136,5534
2188.4,9,4289,1,136,5534
2188.44,9,4289,1,136,5534
2188.6,23,1938,1,152,1235
2188.63,23,358,1,152,1235
2188.7,8,25518,1,151,4629
2188.94,9,4783,1,136,5534
2188.95,9,4289,1,136,5534
2189.02,9,74830,1,136,5534
2189.03,9,5827,1,136,5534
2189.14,9,74830,1,136,5534
2189.28,9,8133,1,136,5534
2189.39,9,3736,1,136,5534
2189.41,9,5827,1,136,5534
2189.56,9,4111,1,136,5534
2189.59,9,8133,1,136,5534
2189.6,23,388,1,152,1235
2189.6,9,5827,1,136,5534
2189.64,23,23685,1,152,1235
2189.64,17,83970,1,261,740
2189.66,23,821,1,152,1235
2189.68,10,95037,1,273,14918
2189.73,9,5534,1,136,5534
2189.83,19,36832,1,183,41380
2189.86,9,4783,1,136,5534
2189.91,9,4111,1,136,5534
2189.95,23,821,1,152,1235
2189.99,10,13886,1,273,14918
2190.07,23,23685,1,152,1235
2190.14,10,11625,1,273,14918
2190.2,22,4710,1,166,4710
2190.54,10,17234,1,273,14918
2190.68,10,95037,1,273,14918
2191.02,9,3736,1,136,5534
2191.13,23,1235,1,152,1235
2191.15,17,196,1,261,740
2191.18,17,196,1,261,740
2191.26,10,9748,1,273,14918
2191.27,9,4289,1,136,5534
2191.4,4,3869,1,116,3737
2191.52,23,1235,1,152,1235
2191.59,9,4783,1,136,5534
2191.74,9,8133,1,136,5534
2191.85,9,4289,1,136,5534
2191.91,17,76581,1,261,740
2192.03,17,331,1,261,740
2192.12,16,173,1,244,793
2192.14,9,3736,1,136,5534
2192.37,9,4289,1,136,5534
2192.48,9,5827,1,136,5534
2192.73,1,48033,1,138,16877
2192.82,17,2025,1,261,740
2192.84,9,4289,1,136,5534
2192.89,9,4111,1,136,5534
2193.05,9,4783,1,136,5534
2193.22,9,5534,1,136,5534
2193.35,23,1235,1,152,1235
2193.44,3,8647,1,287,1617
2193.6,10,9748,1,273,14918
2193.61,9,8133,1,136,5534
2193.81,7,804,1,304,1664
2193.83,9,3736,1,136,5534
2193.87,9,4111,1,136,5534
2193.93,10,11625,1,273,14918
2193.94,9,74830,1,136,5534
2194.16,2,2279,1,340,1070
2194.2,8,25518,1,151,4629
2194.3,9,5534,1,136,5534
2194.42,16,1297,1,244,793
2194.44,9,5827,1,136,5534
2194.47,9,3736,1,136,5534
2194.47,11,1814,1,311,1291
2194.64,9,4289,1,136,5534
2194.65,9,5827,1,136,5534
2194.75,9,8133,1,136,5534
2194.86,9,4783,1,136,5534
2194.89,10,11625,1,273,14918
2195.4,9,5827,1,136,5534
2195.54,23,23685,1,152,1235
2195.63,9,3736,1,136,5534
2195.72,23,51585,1,152,1235
2195.77,9,74830,1,136,5534
2195.79,10,77208,1,273,14918
2195.8,9,3736,1,136,5534
2195.88,9,4111,1,136,5534
2195.92,10,14918,1,273,14918
2196.17,10,14918,1,273,14918
2196.18,8,25518,1,151,4629
2196.33,9,5534,1,136,5534
2196.4,9,5534,1,136,5534
2196.44,23,388,1,152,1235
2196.48,23,312,1,152,1235
2196.65,1,16877,1,138,16877
2196.69,19,63660,1,183,41380
2196.7,23,23685,1,152,1235
2196.88,9,8133,1,136,5534
2196.91,10,77208,1,273,14918
2196.92,9,5534,1,136,5534
2196.97,9,74830,1,136,5534
2196.99,9,74830,1,136,5534
2197.02,9,5827,1,136,5534
2197.14,9,8133,1,136,5534
2197.22,9,74830,1,136,5534
2197.38,17,480,1,261,740
2197.39,9,4783,1,136,5534
2197.4,9,8133,1,136,5534
2197.46,23,312,1,152,1235
2197.79,9,5827,1,136,5534
2197.88,9,4111,1,136,5534
2198.03,23,1235,1,152,1235
2198.05,23,388,1,152,1235
2198.15,9,4783,1,136,5534
2198.41,9,5534,1,136,5534
2198.54,23,358,1,152,1235
2198.63,9,4289,1,136,5534
2198.65,9,4783,1,136,5534
2199.06,9,5827,1,136,5534
2199.27,9,4111,1,136,5534
2199.38,10,11625,1,273,14918
2199.4,10,95037,1,273,14918
2199.44,23,1938,1,152,1235
2199.47,10,12012,1,273,14918
2199.59,9,4289,1,136,5534
2199.64,8,4202,1,151,4629
2199.76,23,388,1,152,1235
2199.83,9,5534,1,136,5534
2200.03,9,4289,1,136,5534
2200.12,23,1938,1,152,1235
2200.17,9,4111,1,136,5534
2200.34,9,4289,1,136,5534
2200.53,23,23685,1,152,1235
2200.57,23,51585,1,152,1235
2200.57,9,4783,1,136,5534
2200.69,21,6515,1,141,6515
2200.74,9,4289,1,136,5534
2200.82,9,5534,1,136,5534
2200.91,23,388,1,152,1235
2201.13,23,1235,1,152,1235
2201.4,9,8133,1,136,5534
2201.43,9,4289,1,136,5534
2201.52,9,4289,1,136,5534
2201.55,9,3736,1,136,5534
2202.11,1,3400,1,138,16877
2202.12,9,4783,1,136,5534
2202.37,9,4783,1,136,5534
2202.4,9,3736,1,136,5534
2202.52,8,3866,1,151,4629
2202.53,17,331,1,261,740
2202.72,9,5534,1,136,5534
2202.97,9,3736,1,136,5534
2202.99,22,2176,1,166,4710
2203.01,10,13886,1,273,14918
2203.13,9,5827,1,136,5534
2203.13,9,8133,1,136,5534
2203.23,10,17234,1,273,14918
2203.33,9,4783,1,136,5534
2203.44,10,12012,1,273,14918
2203.65,9,5827,1,136,5534
2203.85,9,5534,1,136,5534
2203.86,9,5534,1,136,5534
2204.08,10,14918,1,273,14918
2204.12,23,388,1,152,1235
2204.69,9,8133,1,136,5534
2204.83,9,4783,1,136,5534
2204.88,3,2169,1,287,1617
2204.95,9,8133,1,136,5534
2205.02,23,23685,1,152,1235
2205.1,9,5827,1,136,5534
2205.17,23,821,1,152,1235
2205.17,9,4289,1,136,5534
2205.23,23,358,1,152,1235
2205.35,10,12012,1,273,14918
2205.35,9,4289,1,136,5534
2205.53,9,4783,1,136,5534
2205.63,9,5534,1,136,5534
2205.71,9,8133,1,136,5534
2206.0,9,4783,1,136,5534
2206.07,9,5827,1,136,5534
2206.09,23,358,1,152,1235
2206.1,9,3736,1,136,5534
2206.11,10,17234,1,273,14918
2206.18,23,312,1,152,1235
2206.2,23,388,1,152,1235
2206.23,9,3736,1,136,5534
2206.3,9,8133,1,136,5534
2206.35,9,5827,1,136,5534
2206.52,9,5534,1,136,5534
2206.63,9,4783,1,136,5534
2206.63,17,331,1,261,740
2206.69,9,4111,1,136,5534
2206.69,9,4111,1,136,5534
2206.81,23,1938,1,152,1235
2206.93,9,5827,1,136,5534
2206.95,9,74830,1,136,5534
2207.03,10,95037,1,273,14918
2207.37,9,4783,1,136,5534
2207.49,9,5534,1,136,5534
2207.53,9,4111,1,136,5534
2207.69,22,312,1,166,4710
2207.87,9,5534,1,136,5534
2207.87,9,5534,1,136,5534
2207.89,9,5827,1,136,5534
2207.94,9,5827,1,136,5534
2207.96,9,5534,1,136,5534
2208.03,9,4111,1,136,5534
2208.36,9,5534,1,136,5534
2208.46,9,5827,1,136,5534
2208.47,9,4111,1,136,5534
2208.51,9,3736,1,136,5534
2209.26,9,74830,1,136,5534
2209.41,9,5827,1,136,5534
2209.48,9,3736,1,136,5534
2209.52,10,9748,1,273,14918
2209.64,17,2025,1,261,740
2209.93,9,5827,1,136,5534
2210.29,9,3736,1,136,5534
2210.36,9,5534,1,136,5534
2210.46,9,5534,1,136,5534
2210.69,9,8133,1,136,5534
2210.77,8,3866,1,151,4629
2210.9,10,77208,1,273,14918
2211.14,9,3736,1,136,5534
2211.21,9,4289,1,136,5534
2211.23,17,83970,1,261,740
2211.39,9,3736,1,136,5534
2211.41,9,4783,1,136,5534
2211.45,23,388,1,152,1235
2211.61,23,821,1,152,1235
2211.7,10,12012,1,273,14918
2211.74,9,5827,1,136,5534
2211.76,9,4111,1,136,5534
2211.76,23,23685,1,152,1235
2211.96,9,5534,1,136,5534
2212.04,17,331,1,261,740
2212.11,9,4289,1,136,5534
2212.13,9,3736,1,136,5534
2212.16,23,358,1,152,1235
2212.2,9,4289,1,136,5534
2212.27,9,3736,1,136,5534
2212.41,9,5534,1,136,5534
2212.55,9,4289,1,136,5534
2212.6,8,4202,1,151,4629
2212.65,9,4783,1,136,5534
2212.84,9,74830,1,136,5534
2212.93,10,13886,1,273,14918
2213.0,9,3736,1,136,5534
2213.05,23,51585,1,152,1235
2213.27,9,8133,1,136,5534
2213.33,9,3736,1,136,5534
2213.41,9,74830,1,136,5534
2213.67,10,77208,1,273,14918
2213.78,23,358,1,152,1235
2214.09,16,124,1,244,793
2214.14,9,4289,1,136,5534
2214.2,9,4783,1,136,5534
2214.45,17,76581,1,261,740
2214.5,23,1235,1,152,1235
2214.69,23,1938,1,152,1235
2214.83,9,4783,1,136,5534
2214.85,23,388,1,152,1235
2214.99,9,5827,1,136,5534
2215.31,9,5534,1,136,5534
2215.32,9,74830,1,136,5534
2215.43,9,4111,1,136,5534
2215.51,10,9748,1,273,14918
2215.64,17,83970,1,261,740
2215.64,10,12012,1,273,14918
2215.67,9,5827,1,136,5534
2215.73,9,3736,1,136,5534
2215.74,10,77208,1,273,14918
2215.93,9,74830,1,136,5534
2215.99,17,331,1,261,740
2216.29,10,14918,1,273,14918
2216.35,10,17234,1,273,14918
2216.36,9,4289,1,136,5534
2216.56,23,23685,1,152,1235
2216.64,9,5534,1,136,5534
2216.67,9,5827,1,136,5534
2216.9,10,17234,1,273,14918
2216.94,9,4289,1,136,5534
2217.01,23,358,1,152,1235
2217.17,9,4111,1,136,5534
2217.53,9,4111,1,136,5534
2217.61,23,312,1,152,1235
2217.68,9,8133,1,136,5534
2217.71,9,4783,1,136,5534
2217.72,9,5534,1,136,5534
2217.77,9,4289,1,136,5534
2217.91,9,5534,1,136,5534
2217.99,9,4783,1,136,5534
2218.09,23,312,1,152,1235
2218.1,10,9748,1,273,14918
2218.14,9,4783,1,136,5534
2218.16,10,17234,1,273,14918
2218.23,9,4289,1,136,5534
2218.32,9,4783,1,136,5534
2218.35,9,3736,1,136,5534
2218.46,9,5827,1,136,5534
2218.5,10,9748,1,273,14918
2218.58,9,5827,1,136,5534
2218.61,9,5534,1,136,5534
2218.63,10,12012,1,273,14918
2218.63,10,12012,1,273,14918
2218.72,9,3736,1,136,5534
2218.75,10,13886,1,273,14918
2218.8,9,3736,1,136,5534
2218.98,23,1235,1,152,1235
2219.37,9,74830,1,136,5534
2219.37,16,486,1,244,793
2219.44,9,3736,1,136,5534
2219.59,9,5827,1,136,5534
2219.99,9,8133,1,136,5534
2220.06,9,5827,1,136,5534
2220.14,10,95037,1,273,14918
2220.14,9,4289,1,136,5534
2220.21,17,740,1,261,740
2220.26,10,77208,1,273,14918
2220.32,10,9748,1,273,14918
2220.43,9,3736,1,136,5534
2220.51,23,51585,1,152,1235
2220.56,17,2025,1,261,740
2220.68,10,95037,1,273,14918
2220.84,9,74830,1,136,5534
2221.06,9,8133,1,136,5534
2221.17,9,5827,1,136,5534
2221.41,9,5827,1,136,5534
2221.46,9,5827,1,136,5534
2221.46,9,4111,1,136,5534
2221.46,9,8133,1,136,5534
2221.5,9,8133,1,136,5534
2221.51,9,4783,1,136,5534
2221.54,23,51585,1,152,1235
2221.58,9,4111,1,136,5534
2221.72,10,95037,1,273,14918
2221.78,9,4289,1,136,5534
2222.01,7,1664,1,304,1664
2222.22,9,5534,1,136,5534
2222.35,10,13886,1,273,14918
2222.5,9,8133,1,136,5534
2222.54,22,14996,1,166,4710
2222.63,9,3736,1,136,5534
2222.68,1,3248,1,138,16877
2222.77,10,9748,1,273,14918
2222.81,9,74830,1,136,5534
2223.12,10,13886,1,273,14918
2223.35,9,3736,1,136,5534
2223.37,9,3736,1,136,5534
2223.4,10,17234,1,273,14918
2223.42,23,358,1,152,1235
2223.5,9,3736,1,136,5534
2223.55,17,331,1,261,740
2223.76,9,4289,1,136,5534
2223.76,16,486,1,244,793
2223.76,9,4111,1,136,5534
2223.89,9,8133,1,136,5534
2223.93,9,74830,1,136,5534
2223.97,9,5827,1,136,5534
2223.99,9,4783,1,136,5534
2224.01,9,8133,1,136,5534
2224.21,9,8133,1,136,5534
2224.25,23,821,1,152,1235
2224.29,1,16877,1,138,16877
2224.55,9,4111,1,136,5534
2224.61,9,3736,1,136,5534
2224.97,23,23685,1,152,1235
2225.19,9,74830,1,136,5534
2225.44,9,5827,1,136,5534
2225.47,9,5827,1,136,5534
2225.55,9,5534,1,136,5534
2225.73,9,4111,1,136,5534
2225.93,9,5827,1,136,5534
2225.93,9,4111,1,136,5534
2226.22,9,4289,1,136,5534
2226.34,9,3736,1,136,5534
2226.4,9,4289,1,136,5534
2226.41,9,74830,1,136,5534
2226.69,23,821,1,152,1235
2226.86,23,312,1,152,1235
2226.95,9,74830,1,136,5534
2227.09,9,4289,1,136,5534
2227.09,9,4289,1,136,5534
2227.43,9,8133,1,136,5534
2227.5,9,8133,1,136,5534
2227.53,9,3736,1,136,5534
2227.59,23,358,1,152,1235
2227.74,17,480,1,261,740
2227.79,9,5534,1,136,5534
2227.87,9,5827,1,136,5534
2228.05,23,1235,1,152,1235
2228.07,23,51585,1,152,1235
2228.28,23,1235,1,152,1235
2228.3,9,4783,1,136,5534
2228.48,9,3736,1,136,5534
2228.55,10,9748,1,273,14918
2228.64,9,8133,1,136,5534
2228.72,1,3248,1,138,16877
2228.75,9,5534,1,136,5534
2228.76,23,358,1,152,1235
2228.88,22,530,1,166,4710
2228.99,9,74830,1,136,5534
2229.04,23,23685,1,152,1235
2229.06,9,5534,1,136,5534
2229.13,15,5446,1,321,12002
2229.32,9,3736,1,136,5534
2229.35,9,8133,1,136,5534
2229.39,9,4289,1,136,5534
2229.43,9,3736,1,136,5534
2229.43,9,3736,1,136,5534
2229.48,9,3736,1,136,5534
2229.52,23,1938,1,152,1235
2229.55,9,8133,1,136,5534
2229.6,9,4111,1,136,5534
2229.7,9,8133,1,136,5534
2229.72,9,4289,1,136,5534
2229.74,9,74830,1,136,5534
2229.82,10,95037,1,273,14918
2229.92,9,8133,1,136,5534
2229.99,9,74830,1,136,5534
2230.04,10,77208,1,273,14918
2230.36,1,48033,1,138,16877
2230.64,9,5534,1,136,5534
2231.01,23,51585,1,152,1235
2231.26,1,3400,1,138,16877
2231.44,9,5827,1,136,5534
2231.48,23,821,1,152,1235
2231.61,9,8133,1,136,5534
2231.78,9,5827,1,136,5534
2231.95,23,821,1,152,1235
2232.2,9,5827,1,136,5534
2232.21,9,5534,1,136,5534
2232.5,19,36832,1,183,41380
2232.73,22,4710,1,166,4710
2232.83,9,4111,1,136,5534
2232.99,9,4289,1,136,5534
2233.03,17,76581,1,261,740
