1724.46,9,74830,1,136,5534
1724.46,9,4783,1,136,5534
1724.46,9,4289,1,136,5534
1724.46,9,4111,1,136,5534
1724.49,9,4783,1,136,5534
1724.49,23,1938,1,152,1235
1724.49,9,4111,1,136,5534
1724.49,9,4289,1,136,5534
1724.49,23,1938,1,152,1235
1724.51,9,4111,1,136,5534
1724.56,9,4111,1,136,5534
1724.56,9,4289,1,136,5534
1725.46,9,5534,1,136,5534
1725.51,9,4111,1,136,5534
1725.53,9,4111,1,136,5534
1725.53,9,4111,1,136,5534
1725.55,16,124,1,244,793
1725.57,9,3736,1,136,5534
1725.89,9,4289,1,136,5534
1725.9,9,4783,1,136,5534
1726.03,9,5827,1,136,5534
1726.03,17,83970,1,261,740
1726.09,9,3736,1,136,5534
1726.09,19,63660,1,183,41380
1726.13,9,4289,1,136,5534
1726.14,17,196,1,261,740
1726.25,9,5827,1,136,5534
1726.25,9,4783,1,136,5534
1726.26,10,9748,1,273,14918
1726.26,10,14918,1,273,14918
1726.69,9,4783,1,136,5534
1726.69,23,51585,1,152,1235
1726.78,9,4783,1,136,5534
1726.78,9,3736,1,136,5534
1726.89,9,5827,1,136,5534
1726.89,10,9748,1,273,14918
1726.98,23,358,1,152,1235
1726.98,9,74830,1,136,5534
1727.09,1,48033,1,138,16877
1727.09,9,8133,1,136,5534
1727.12,9,4111,1,136,5534
1727.12,9,4783,1,136,5534
1727.19,9,4111,1,136,5534
1727.2,9,4111,1,136,5534
1727.49,9,4111,1,136,5534
1727.49,9,5827,1,136,5534
1727.68,10,14918,1,273,14918
1727.68,9,8133,1,136,5534
1727.75,9,4111,1,136,5534
1727.75,9,5827,1,136,5534
1727.79,9,8133,1,136,5534
1727.79,9,74830,1,136,5534
1728.33,9,4111,1,136,5534
1728.33,23,51585,1,152,1235
1728.55,9,5534,1,136,5534
1728.55,9,8133,1,136,5534
1730.06,9,3736,1,136,5534
1730.07,9,4783,1,136,5534
1730.2,23,388,1,152,1235
1730.2,23,312,1,152,1235
1730.51,9,74830,1,136,5534
1730.53,9,74830,1,136,5534
1730.62,10,77208,1,273,14918
1730.62,9,8133,1,136,5534
1730.75,10,95037,1,273,14918
1730.75,16,11774,1,244,793
1730.84,9,5534,1,136,5534
1730.84,23,1235,1,152,1235
1730.87,23,821,1,152,1235
1730.87,23,358,1,152,1235
1731.15,9,4289,1,136,5534
1731.15,9,4289,1,136,5534
1731.28,9,4289,1,136,5534
1731.29,9,74830,1,136,5534
1731.33,9,3736,1,136,5534
1731.34,9,5534,1,136,5534
1731.34,9,4289,1,136,5534
1731.35,9,5827,1,136,5534
1731.47,9,8133,1,136,5534
1731.47,1,3749,1,138,16877
1731.64,10,77208,1,273,14918
1731.65,9,4111,1,136,5534
1731.66,9,8133,1,136,5534
1731.67,23,312,1,152,1235
1731.68,1,19682,1,138,16877
1731.68,9,5827,1,136,5534
1732.67,10,14918,1,273,14918
1732.69,10,13886,1,273,14918
1732.69,3,840,1,287,1617
1732.69,23,358,1,152,1235
1732.72,23,358,1,152,1235
1732.74,9,74830,1,136,5534
1732.78,9,4289,1,136,5534
1732.78,8,4202,1,151,4629
1732.88,9,3736,1,136,5534
1732.88,9,5534,1,136,5534
1733.8,10,9748,1,273,14918
1733.8,9,5827,1,136,5534
1734.13,10,77208,1,273,14918
1734.15,9,8133,1,136,5534
1734.38,9,4111,1,136,5534
1734.38,9,8133,1,136,5534
1734.39,8,4202,1,151,4629
1734.39,9,3736,1,136,5534
1734.46,11,144,1,311,1291
1734.46,9,4111,1,136,5534
1735.03,9,5827,1,136,5534
1735.03,10,17234,1,273,14918
1735.17,9,4111,1,136,5534
1735.17,9,3736,1,136,5534
1735.22,9,5827,1,136,5534
1735.22,10,9748,1,273,14918
1735.25,9,8133,1,136,5534
1735.25,1,48033,1,138,16877
1735.27,9,4289,1,136,5534
1735.27,23,821,1,152,1235
1735.28,9,4111,1,136,5534
1735.28,10,14918,1,273,14918
1735.32,10,95037,1,273,14918
1735.32,9,5534,1,136,5534
1735.32,10,77208,1,273,14918
1735.34,17,331,1,261,740
1735.4,9,5827,1,136,5534
1735.4,9,4783,1,136,5534
1735.72,9,8133,1,136,5534
1735.72,9,5827,1,136,5534
1736.42,23,23685,1,152,1235
1736.42,9,8133,1,136,5534
1736.66,9,5534,1,136,5534
1736.66,19,63660,1,183,41380
1736.72,9,8133,1,136,5534
1736.72,9,8133,1,136,5534
1737.62,19,36832,1,183,41380
1737.62,9,4111,1,136,5534
1737.82,10,14918,1,273,14918
1737.82,9,74830,1,136,5534
1738.18,9,5534,1,136,5534
1738.18,9,5827,1,136,5534
1738.26,9,4111,1,136,5534
1738.26,23,821,1,152,1235
1738.51,23,1938,1,152,1235
1738.51,17,331,1,261,740
1738.54,9,3736,1,136,5534
1738.54,23,1235,1,152,1235
1738.56,10,9748,1,273,14918
1738.58,9,4783,1,136,5534
1738.58,10,9748,1,273,14918
1738.59,1,10741,1,138,16877
1738.92,9,4111,1,136,5534
1738.92,17,83970,1,261,740
1738.94,9,74830,1,136,5534
1738.94,9,4289,1,136,5534
1738.94,9,4289,1,136,5534
1738.94,23,358,1,152,1235
1738.96,9,5827,1,136,5534
1738.96,9,5534,1,136,5534
1739.14,9,4783,1,136,5534
1739.14,9,8133,1,136,5534
1739.56,23,312,1,152,1235
1739.56,9,4289,1,136,5534
1739.73,9,3736,1,136,5534
1739.73,9,8133,1,136,5534
1739.98,23,312,1,152,1235
1739.98,9,74830,1,136,5534
1740.25,10,9748,1,273,14918
1740.27,9,5827,1,136,5534
1740.47,2,1070,1,340,1070
1740.49,23,388,1,152,1235
1740.65,23,51585,1,152,1235
1740.65,23,312,1,152,1235
1740.93,23,312,1,152,1235
1740.93,16,1297,1,244,793
1740.99,10,12012,1,273,14918
1740.99,17,2025,1,261,740
1741.0,9,3736,1,136,5534
1741.11,9,4783,1,136,5534
1741.11,9,4289,1,136,5534
1741.15,23,312,1,152,1235
1741.15,9,5534,1,136,5534
1741.2,22,53941,1,166,4710
1741.2,9,5827,1,136,5534
1741.2,9,4783,1,136,5534
1741.2,9,5827,1,136,5534
1741.31,9,4111,1,136,5534
1741.31,9,74830,1,136,5534
1741.39,9,5534,1,136,5534
1741.39,17,76581,1,261,740
1741.4,9,8133,1,136,5534
1741.42,9,4111,1,136,5534
1741.47,1,3400,1,138,16877
1741.47,10,9748,1,273,14918
1741.57,9,74830,1,136,5534
1741.57,9,4783,1,136,5534
1741.69,9,8133,1,136,5534
1741.69,9,74830,1,136,5534
1741.78,10,17234,1,273,14918
1741.78,16,124,1,244,793
1741.79,9,5534,1,136,5534
1741.79,9,5827,1,136,5534
1741.85,9,8133,1,136,5534
1741.85,9,4111,1,136,5534
1741.85,10,9748,1,273,14918
1741.85,9,5534,1,136,5534
1741.98,9,5534,1,136,5534
1741.98,9,74830,1,136,5534
1742.06,23,1938,1,152,1235
1742.06,17,76581,1,261,740
1742.27,23,358,1,152,1235
1742.27,9,5827,1,136,5534
1742.54,9,5827,1,136,5534
1742.56,9,74830,1,136,5534
1742.63,9,5827,1,136,5534
1742.63,9,3736,1,136,5534
1742.76,9,8133,1,136,5534
1742.76,9,74830,1,136,5534
1742.94,17,83970,1,261,740
1742.94,9,4783,1,136,5534
1743.12,9,74830,1,136,5534
1743.14,9,5534,1,136,5534
1743.16,9,3736,1,136,5534
1743.16,8,25518,1,151,4629
1743.19,9,5827,1,136,5534
1743.19,9,4783,1,136,5534
1743.2,9,4111,1,136,5534
1743.2,9,5827,1,136,5534
1743.27,9,8133,1,136,5534
1743.27,9,4783,1,136,5534
1743.65,9,4111,1,136,5534
1743.66,9,8133,1,136,5534
1743.66,17,2025,1,261,740
1743.66,9,8133,1,136,5534
1744.01,9,5534,1,136,5534
1744.01,23,388,1,152,1235
1744.42,17,338,1,261,740
1744.43,23,1235,1,152,1235
1744.54,10,13886,1,273,14918
1744.54,9,8133,1,136,5534
1744.63,9,4289,1,136,5534
1744.63,9,5827,1,136,5534
1744.74,23,23685,1,152,1235
1744.74,9,8133,1,136,5534
1745.14,23,358,1,152,1235
1745.14,9,74830,1,136,5534
1745.22,9,5534,1,136,5534
1745.22,23,312,1,152,1235
1745.28,10,12012,1,273,14918
1745.28,23,821,1,152,1235
1745.54,10,14918,1,273,14918
1745.56,9,5827,1,136,5534
1745.68,9,8133,1,136,5534
1745.68,23,388,1,152,1235
1745.89,9,74830,1,136,5534
1745.89,9,4289,1,136,5534
1746.16,9,74830,1,136,5534
1746.16,9,5534,1,136,5534
1746.37,9,3736,1,136,5534
1746.37,10,95037,1,273,14918
1746.51,9,5534,1,136,5534
1746.51,9,3736,1,136,5534
1746.63,13,11631,1,155,11631
1746.63,9,74830,1,136,5534
1746.68,17,331,1,261,740
1746.68,9,4111,1,136,5534
1747.6,23,1235,1,152,1235
1747.6,9,5827,1,136,5534
1748.15,7,804,1,304,1664
1748.15,22,53941,1,166,4710
1748.18,10,17234,1,273,14918
1748.18,9,4289,1,136,5534
1748.67,23,1235,1,152,1235
1748.67,9,5827,1,136,5534
1748.7,23,1938,1,152,1235
1748.7,9,4289,1,136,5534
1748.8,9,5534,1,136,5534
1748.8,9,5827,1,136,5534
1749.49,9,4783,1,136,5534
1749.5,9,3736,1,136,5534
1749.84,9,4783,1,136,5534
1749.84,7,2332,1,304,1664
1750.16,9,5827,1,136,5534
1750.16,9,4783,1,136,5534
1750.26,22,14996,1,166,4710
1750.28,9,5827,1,136,5534
1750.85,10,9748,1,273,14918
1750.85,23,1235,1,152,1235
1750.89,9,3736,1,136,5534
1750.89,23,23685,1,152,1235
1750.97,9,3736,1,136,5534
1750.97,9,4111,1,136,5534
1751.08,9,4111,1,136,5534
1751.17,9,8133,1,136,5534
1751.18,23,1938,1,152,1235
1751.18,9,4289,1,136,5534
1751.41,9,3736,1,136,5534
1751.41,10,13886,1,273,14918
1751.77,9,74830,1,136,5534
1751.78,9,74830,1,136,5534
1751.96,9,74830,1,136,5534
1751.96,23,821,1,152,1235
1751.99,17,76581,1,261,740
1751.99,9,4111,1,136,5534
1752.12,9,8133,1,136,5534
1752.12,9,5827,1,136,5534
1752.23,9,3736,1,136,5534
1752.23,10,77208,1,273,14918
1752.26,9,5534,1,136,5534
1752.26,9,5827,1,136,5534
1752.6,23,358,1,152,1235
1752.6,16,173,1,244,793
1752.71,9,5827,1,136,5534
1752.71,9,4783,1,136,5534
1752.87,9,5827,1,136,5534
1752.87,9,5827,1,136,5534
1753.0,9,5534,1,136,5534
1753.0,9,5534,1,136,5534
1753.17,17,480,1,261,740
1753.17,23,821,1,152,1235
1753.28,9,4783,1,136,5534
1753.28,9,74830,1,136,5534
1753.48,10,95037,1,273,14918
1753.48,23,1235,1,152,1235
1753.54,23,1235,1,152,1235
1753.55,9,8133,1,136,5534
1753.7,9,74830,1,136,5534
1753.7,10,11625,1,273,14918
1753.91,10,95037,1,273,14918
1753.93,9,8133,1,136,5534
1753.96,9,4289,1,136,5534
1753.96,10,11625,1,273,14918
1754.22,9,3736,1,136,5534
1754.22,22,53941,1,166,4710
1754.26,9,5827,1,136,5534
1754.26,10,17234,1,273,14918
1754.4,9,4289,1,136,5534
1754.4,9,8133,1,136,5534
1754.43,10,14918,1,273,14918
1754.43,10,17234,1,273,14918
1755.08,23,358,1,152,1235
1755.08,9,5534,1,136,5534
1755.4,10,12012,1,273,14918
1755.4,9,5827,1,136,5534
1755.58,9,5534,1,136,5534
1755.58,23,1938,1,152,1235
1755.9,1,3400,1,138,16877
1755.9,9,4289,1,136,5534
1756.16,9,5827,1,136,5534
1756.17,9,8133,1,136,5534
1756.18,23,358,1,152,1235
1756.18,9,5827,1,136,5534
1756.2,9,4111,1,136,5534
1756.2,16,793,1,244,793
1756.2,9,4289,1,136,5534
1756.2,9,5534,1,136,5534
1756.22,1,48033,1,138,16877
1756.22,9,5827,1,136,5534
1756.27,9,74830,1,136,5534
1756.27,10,12012,1,273,14918
1756.28,9,3736,1,136,5534
1756.28,9,3736,1,136,5534
1756.28,9,4289,1,136,5534
1756.28,9,8133,1,136,5534
1756.34,23,1235,1,152,1235
1756.34,9,4783,1,136,5534
1756.35,22,530,1,166,4710
1756.35,9,4111,1,136,5534
1756.37,9,74830,1,136,5534
1756.37,9,3736,1,136,5534
1756.38,23,388,1,152,1235
1756.38,9,4289,1,136,5534
1756.38,9,74830,1,136,5534
1756.38,23,388,1,152,1235
1756.39,23,358,1,152,1235
1756.39,9,5534,1,136,5534
1756.4,23,51585,1,152,1235
1756.4,10,13886,1,273,14918
1756.43,9,4111,1,136,5534
1756.43,9,8133,1,136,5534
1756.44,9,4783,1,136,5534
1756.44,9,3736,1,136,5534
1756.5,10,77208,1,273,14918
1756.5,9,4783,1,136,5534
1756.54,7,1664,1,304,1664
1756.54,23,312,1,152,1235
1756.64,9,74830,1,136,5534
1756.64,23,23685,1,152,1235
1756.85,23,358,1,152,1235
1756.85,23,51585,1,152,1235
1756.92,16,173,1,244,793
1756.94,9,3736,1,136,5534
1756.96,9,4111,1,136,5534
1756.98,9,74830,1,136,5534
1757.03,9,5534,1,136,5534
1757.03,9,8133,1,136,5534
1757.06,8,9496,1,151,4629
1757.06,23,821,1,152,1235
1757.09,23,23685,1,152,1235
1757.09,9,4111,1,136,5534
1757.14,9,8133,1,136,5534
1757.14,9,4783,1,136,5534
1757.17,23,51585,1,152,1235
1757.17,10,17234,1,273,14918
1757.26,9,5827,1,136,5534
1757.26,9,74830,1,136,5534
1757.41,9,8133,1,136,5534
1757.41,23,358,1,152,1235
1757.59,9,4783,1,136,5534
1757.61,9,3736,1,136,5534
1757.86,23,23685,1,152,1235
1757.88,23,312,1,152,1235
1757.88,22,312,1,166,4710
1757.88,9,8133,1,136,5534
1757.92,9,5534,1,136,5534
1757.92,9,5534,1,136,5534
1757.95,9,3736,1,136,5534
1757.95,9,4783,1,136,5534
1758.0,1,3248,1,138,16877
1758.0,9,3736,1,136,5534
1758.19,23,23685,1,152,1235
1758.19,9,4289,1,136,5534
1758.29,23,1235,1,152,1235
1758.29,9,5534,1,136,5534
1758.34,9,3736,1,136,5534
1758.34,9,74830,1,136,5534
1758.43,10,9748,1,273,14918
1758.43,9,4289,1,136,5534
1758.44,23,388,1,152,1235
1758.44,8,4629,1,151,4629
1758.61,23,1235,1,152,1235
1758.61,9,8133,1,136,5534
1758.79,23,1235,1,152,1235
1758.79,9,5534,1,136,5534
1758.88,17,480,1,261,740
1758.88,10,9748,1,273,14918
1758.99,9,4783,1,136,5534
1758.99,23,358,1,152,1235
1759.04,9,74830,1,136,5534
1759.04,9,5534,1,136,5534
1759.13,16,793,1,244,793
1759.13,9,8133,1,136,5534
1759.19,9,3736,1,136,5534
1759.19,9,5534,1,136,5534
1759.19,17,740,1,261,740
1759.19,9,74830,1,136,5534
1759.31,9,4783,1,136,5534
1759.31,10,11625,1,273,14918
1759.39,19,36832,1,183,41380
1759.39,23,388,1,152,1235
1759.4,10,95037,1,273,14918
1759.4,9,5534,1,136,5534
1759.47,9,4783,1,136,5534
1759.47,9,3736,1,136,5534
1759.59,10,77208,1,273,14918
1759.61,23,1938,1,152,1235
1759.65,10,11625,1,273,14918
1759.65,1,19682,1,138,16877
1759.71,9,4111,1,136,5534
1759.71,9,3736,1,136,5534
1759.84,10,9748,1,273,14918
1759.85,10,95037,1,273,14918
1759.86,9,5534,1,136,5534
1759.86,9,4111,1,136,5534
1759.91,23,312,1,152,1235
1759.91,10,77208,1,273,14918
1760.01,9,8133,1,136,5534
1760.01,9,4289,1,136,5534
1760.1,23,358,1,152,1235
1760.1,23,51585,1,152,1235
1760.33,9,3736,1,136,5534
1760.33,8,4202,1,151,4629
1760.51,9,3736,1,136,5534
1760.51,9,5827,1,136,5534
1760.53,9,8133,1,136,5534
1760.53,9,4111,1,136,5534
1760.63,9,8133,1,136,5534
1760.63,10,95037,1,273,14918
1760.76,1,48033,1,138,16877
1760.76,9,5827,1,136,5534
1760.76,9,5827,1,136,5534
1760.76,9,5534,1,136,5534
1760.77,9,74830,1,136,5534
1760.77,9,4289,1,136,5534
1760.77,16,11774,1,244,793
1760.77,10,9748,1,273,14918
1760.94,16,173,1,244,793
1760.94,9,8133,1,136,5534
1761.09,10,9748,1,273,14918
1761.09,9,5827,1,136,5534
1761.12,23,23685,1,152,1235
1761.12,9,3736,1,136,5534
1761.17,9,4111,1,136,5534
1761.17,9,4783,1,136,5534
1761.17,23,358,1,152,1235
1761.17,23,358,1,152,1235
1761.19,11,1291,1,311,1291
1761.19,9,3736,1,136,5534
1761.27,9,3736,1,136,5534
1761.27,23,358,1,152,1235
1761.32,10,17234,1,273,14918
1761.32,23,821,1,152,1235
1761.34,9,5534,1,136,5534
1761.34,9,4783,1,136,5534
1761.4,18,4178,1,222,1044
1761.42,9,4783,1,136,5534
1761.56,23,1235,1,152,1235
1761.56,9,8133,1,136,5534
1761.71,23,1938,1,152,1235
1761.71,9,5827,1,136,5534
1761.72,10,77208,1,273,14918
1761.72,9,5534,1,136,5534
1761.77,9,4783,1,136,5534
1761.77,9,5827,1,136,5534
1761.84,23,23685,1,152,1235
1761.84,10,13886,1,273,14918
1761.86,9,4783,1,136,5534
1761.86,23,1938,1,152,1235
1761.93,9,3736,1,136,5534
1761.93,9,3736,1,136,5534
1761.94,9,8133,1,136,5534
1761.94,23,23685,1,152,1235
1762.11,9,3736,1,136,5534
1762.11,9,8133,1,136,5534
1762.14,23,312,1,152,1235
1762.14,14,788,1,133,737
1762.2,9,74830,1,136,5534
1762.3,10,77208,1,273,14918
1762.69,23,1938,1,152,1235
1762.69,9,5534,1,136,5534
1762.98,17,76581,1,261,740
1762.98,9,4111,1,136,5534
1762.98,10,77208,1,273,14918
1762.98,9,5827,1,136,5534
1763.03,10,9748,1,273,14918
1763.03,3,1176,1,287,1617
1763.72,10,11625,1,273,14918
1763.72,3,312,1,287,1617
1763.78,9,8133,1,136,5534
1763.78,9,74830,1,136,5534
1763.9,17,83970,1,261,740
1763.9,9,8133,1,136,5534
1764.12,9,74830,1,136,5534
1764.12,9,4289,1,136,5534
1764.12,10,12012,1,273,14918
1764.13,9,5534,1,136,5534
1764.43,10,12012,1,273,14918
1764.43,9,5534,1,136,5534
1764.8,9,5827,1,136,5534
1764.8,9,5827,1,136,5534
1764.84,23,23685,1,152,1235
1764.84,9,5534,1,136,5534
1764.88,8,9496,1,151,4629
1764.88,9,5534,1,136,5534
1765.02,9,4111,1,136,5534
1765.03,9,8133,1,136,5534
1765.06,17,331,1,261,740
1765.09,9,8133,1,136,5534
1765.28,9,4289,1,136,5534
1765.28,9,4111,1,136,5534
1765.49,9,8133,1,136,5534
1765.49,10,9748,1,273,14918
1765.54,9,5534,1,136,5534
1765.54,23,312,1,152,1235
1765.73,9,74830,1,136,5534
1765.73,10,11625,1,273,14918
1766.13,9,5827,1,136,5534
1766.13,9,4783,1,136,5534
1766.22,17,331,1,261,740
1766.22,16,793,1,244,793
1766.3,9,4783,1,136,5534
1766.3,9,4783,1,136,5534
1766.39,9,5534,1,136,5534
1766.39,10,17234,1,273,14918
1766.61,9,8133,1,136,5534
1766.61,17,338,1,261,740
1767.02,9,5827,1,136,5534
1767.02,1,48033,1,138,16877
1767.02,9,74830,1,136,5534
1767.04,9,8133,1,136,5534
1767.11,9,5827,1,136,5534
1767.13,9,5827,1,136,5534
1767.14,10,11625,1,273,14918
1767.14,9,74830,1,136,5534
1767.6,10,17234,1,273,14918
1767.6,9,8133,1,136,5534
1767.61,23,1938,1,152,1235
1767.61,23,358,1,152,1235
1768.04,22,14996,1,166,4710
1768.04,10,95037,1,273,14918
1768.1,9,4783,1,136,5534
1768.1,10,95037,1,273,14918
1768.31,23,821,1,152,1235
1768.31,1,16877,1,138,16877
1768.33,9,5534,1,136,5534
1768.33,9,4289,1,136,5534
1768.34,9,5827,1,136,5534
1768.34,9,4783,1,136,5534
1768.53,9,74830,1,136,5534
1768.54,9,4111,1,136,5534
1768.64,23,1938,1,152,1235
1768.64,9,5534,1,136,5534
1768.66,17,2025,1,261,740
1768.66,9,3736,1,136,5534
1768.76,9,4111,1,136,5534
1768.76,9,5827,1,136,5534
1768.76,9,74830,1,136,5534
1768.76,9,4783,1,136,5534
1769.0,9,5534,1,136,5534
1769.02,9,5827,1,136,5534
1769.09,9,74830,1,136,5534
1769.09,9,5534,1,136,5534
1769.14,9,74830,1,136,5534
1769.14,9,8133,1,136,5534
1769.18,9,3736,1,136,5534
1769.18,9,4289,1,136,5534
1769.23,8,3866,1,151,4629
1769.23,9,5534,1,136,5534
1769.24,9,4289,1,136,5534
1769.24,1,19682,1,138,16877
1769.28,9,3736,1,136,5534
1769.28,9,5827,1,136,5534
1769.3,9,8133,1,136,5534
1769.3,9,3736,1,136,5534
1769.32,23,358,1,152,1235
1769.32,10,11625,1,273,14918
1769.45,9,74830,1,136,5534
1769.45,23,23685,1,152,1235
1769.47,9,5534,1,136,5534
1769.47,9,5534,1,136,5534
1769.54,23,358,1,152,1235
1769.54,22,53941,1,166,4710
1769.54,9,4111,1,136,5534
1769.56,9,5827,1,136,5534
1769.79,10,14918,1,273,14918
1769.79,9,5827,1,136,5534
1769.8,9,5534,1,136,5534
1769.82,9,5534,1,136,5534
1769.82,23,51585,1,152,1235
1769.84,1,3248,1,138,16877
1769.84,10,13886,1,273,14918
1769.84,9,4111,1,136,5534
1769.84,9,3736,1,136,5534
1769.84,9,5534,1,136,5534
1769.84,10,13886,1,273,14918
1769.85,9,4783,1,136,5534
1769.96,9,3736,1,136,5534
1769.96,9,4289,1,136,5534
1770.02,9,4289,1,136,5534
1770.02,9,74830,1,136,5534
1770.04,9,5534,1,136,5534
1770.04,9,5827,1,136,5534
1770.06,9,5827,1,136,5534
1770.06,9,8133,1,136,5534
1770.07,23,388,1,152,1235
1770.07,1,19682,1,138,16877
1770.15,9,74830,1,136,5534
1770.15,9,5534,1,136,5534
1770.32,1,3749,1,138,16877
1770.32,9,3736,1,136,5534
1770.5,9,74830,1,136,5534
1770.5,11,1077,1,311,1291
1770.59,9,8133,1,136,5534
1770.59,9,74830,1,136,5534
1770.78,9,4111,1,136,5534
1770.78,9,4783,1,136,5534
1770.8,9,4289,1,136,5534
1770.8,11,1077,1,311,1291
1770.84,17,83970,1,261,740
1770.84,17,76581,1,261,740
1770.86,9,4289,1,136,5534
1770.86,10,14918,1,273,14918
1770.93,9,4111,1,136,5534
1770.93,10,77208,1,273,14918
1770.99,23,51585,1,152,1235
1770.99,1,16877,1,138,16877
1770.99,9,74830,1,136,5534
1770.99,9,4111,1,136,5534
1771.21,10,95037,1,273,14918
1771.21,9,5534,1,136,5534
1771.24,23,1938,1,152,1235
1771.24,9,74830,1,136,5534
1771.24,9,5534,1,136,5534
1771.24,1,10741,1,138,16877
1771.27,10,11625,1,273,14918
1771.27,9,4783,1,136,5534
1771.27,9,74830,1,136,5534
1771.27,9,5534,1,136,5534
1771.3,9,4783,1,136,5534
1771.3,10,12012,1,273,14918
1771.33,9,5827,1,136,5534
1771.33,10,14918,1,273,14918
1771.4,23,388,1,152,1235
1771.4,9,8133,1,136,5534
1771.41,10,17234,1,273,14918
1771.41,23,1235,1,152,1235
1771.49,10,12012,1,273,14918
1771.49,10,95037,1,273,14918
1771.63,9,8133,1,136,5534
1771.63,9,5827,1,136,5534
1771.64,9,4289,1,136,5534
1771.64,10,14918,1,273,14918
1771.67,23,388,1,152,1235
1771.67,3,8647,1,287,1617
1771.72,9,4111,1,136,5534
1771.72,9,8133,1,136,5534
1771.72,10,12012,1,273,14918
1771.72,9,5534,1,136,5534
1771.78,9,5827,1,136,5534
1771.78,9,4111,1,136,5534
1771.78,9,4111,1,136,5534
1771.79,9,4111,1,136,5534
1771.86,22,53941,1,166,4710
1771.86,9,4783,1,136,5534
1771.86,23,51585,1,152,1235
1771.89,9,4111,1,136,5534
1771.98,9,5827,1,136,5534
1771.98,9,4783,1,136,5534
1772.02,23,1938,1,152,1235
1772.02,10,77208,1,273,14918
1772.06,9,3736,1,136,5534
1772.06,10,17234,1,273,14918
1772.08,9,4289,1,136,5534
1772.08,9,8133,1,136,5534
1772.14,9,4783,1,136,5534
1772.14,17,740,1,261,740
1772.17,9,4111,1,136,5534
1772.17,9,5827,1,136,5534
1772.2,9,5534,1,136,5534
1772.2,9,8133,1,136,5534
1772.3,9,4111,1,136,5534
1772.3,1,19682,1,138,16877
1772.34,9,5534,1,136,5534
1772.35,23,23685,1,152,1235
1772.54,9,8133,1,136,5534
1772.54,9,4289,1,136,5534
1772.58,9,5827,1,136,5534
1772.58,9,4289,1,136,5534
1772.6,16,124,1,244,793
1772.6,9,74830,1,136,5534
1772.63,22,53941,1,166,4710
1772.64,10,14918,1,273,14918
1772.78,10,9748,1,273,14918
1772.78,9,5534,1,136,5534
1772.85,1,3749,1,138,16877
1772.85,9,3736,1,136,5534
1772.9,21,4297,1,141,6515
1772.9,9,74830,1,136,5534
1772.98,9,5827,1,136,5534
1772.98,9,5827,1,136,5534
1773.21,10,77208,1,273,14918
1773.21,10,12012,1,273,14918
1773.32,9,4783,1,136,5534
1773.32,2,605,1,340,1070
1773.33,9,4289,1,136,5534
1773.33,9,4783,1,136,5534
1773.4,10,14918,1,273,14918
1773.4,16,11774,1,244,793
1773.4,9,4783,1,136,5534
1773.42,9,5534,1,136,5534
1773.43,10,9748,1,273,14918
1773.43,23,51585,1,152,1235
1773.43,23,312,1,152,1235
1773.43,22,312,1,166,4710
1773.47,9,4783,1,136,5534
1773.47,10,14918,1,273,14918
1773.57,17,331,1,261,740
1773.57,10,77208,1,273,14918
1773.57,9,4289,1,136,5534
1773.58,23,821,1,152,1235
1773.66,9,3736,1,136,5534
1773.66,9,4111,1,136,5534
1773.79,9,5534,1,136,5534
1773.79,9,5534,1,136,5534
1773.86,9,5534,1,136,5534
1773.86,9,4783,1,136,5534
1773.9,10,12012,1,273,14918
1773.9,11,468,1,311,1291
1774.13,10,11625,1,273,14918
1774.13,9,5827,1,136,5534
1774.13,10,9748,1,273,14918
1774.2,1,19682,1,138,16877
1774.2,9,5827,1,136,5534
1774.21,9,5827,1,136,5534
1774.21,17,196,1,261,740
1774.23,9,3736,1,136,5534
1774.23,1,48033,1,138,16877
1774.43,9,74830,1,136,5534
1774.44,9,3736,1,136,5534
1774.53,23,23685,1,152,1235
1774.53,23,358,1,152,1235
1774.53,9,4111,1,136,5534
1774.53,9,74830,1,136,5534
1774.58,9,5534,1,136,5534
1774.58,10,13886,1,273,14918
1774.81,1,3749,1,138,16877
1774.81,9,74830,1,136,5534
1774.95,9,74830,1,136,5534
1774.95,9,5827,1,136,5534
1775.21,9,4111,1,136,5534
1775.21,9,5827,1,136,5534
1775.24,9,8133,1,136,5534
1775.24,9,4289,1,136,5534
1775.24,23,1235,1,152,1235
1775.24,9,5534,1,136,5534
1775.32,9,5827,1,136,5534
1775.32,23,358,1,152,1235
1775.4,23,51585,1,152,1235
1775.4,9,3736,1,136,5534
1775.43,10,13886,1,273,14918
1775.43,9,4289,1,136,5534
1775.47,10,12012,1,273,14918
1775.47,23,23685,1,152,1235
1775.52,9,5534,1,136,5534
1775.52,9,4289,1,136,5534
1775.55,9,3736,1,136,5534
1775.55,9,4111,1,136,5534
1775.7,9,74830,1,136,5534
1775.7,9,4783,1,136,5534
1775.72,1,48033,1,138,16877
1775.72,9,4783,1,136,5534
1775.98,9,8133,1,136,5534
1775.98,9,3736,1,136,5534
1776.06,9,4289,1,136,5534
1776.06,9,8133,1,136,5534
1776.11,10,95037,1,273,14918
1776.11,9,74830,1,136,5534
1776.12,17,196,1,261,740
1776.12,9,4783,1,136,5534
1776.17,23,312,1,152,1235
1776.17,10,13886,1,273,14918
1776.31,9,4289,1,136,5534
1776.31,9,5827,1,136,5534
1776.32,9,4783,1,136,5534
